row,col | V_base                   | V_new                    | equal
 35, 21 |  -5.7836025675930640e-05 |  -5.7836025675930640e-05 | 1
 35, 22 |  -4.1452421551058596e-05 |  -4.1452421551058596e-05 | 1
 35, 23 |  -5.3426813890042628e-05 |  -5.3426813890042628e-05 | 1
 35, 24 |  -5.5257271142081020e-05 |  -5.5257271142081020e-05 | 1
 35, 25 |  -3.1704241402035656e-05 |  -3.1704241402035656e-05 | 1
 35, 26 |  -6.9453981343879640e-05 |  -6.9453981343879640e-05 | 1
 35, 27 |  -5.7455686516315595e-05 |  -5.7455686516315595e-05 | 1
 35, 28 |  -4.5489629187514506e-05 |  -4.5489629187514506e-05 | 1
 35, 29 |  -4.2655842501431810e-05 |  -4.2655842501431810e-05 | 1
 35, 30 |  -4.2982410904809232e-05 |  -4.2982410904809232e-05 | 1
 35, 31 |  -2.7204987690626286e-05 |  -2.7204987690626286e-05 | 1
 35, 32 |  -7.7185244804414987e-06 |  -7.7185244804414987e-06 | 1
 35, 33 |   2.4211397215635813e-05 |   2.4211397215635813e-05 | 1
 35, 34 |  -4.4555569805432814e-05 |  -4.4555569805432814e-05 | 1
 35, 35 |   7.1577983562937553e-05 |   7.1577983562937553e-05 | 1
 35, 36 |   5.8960038100707368e-05 |   5.8960038100707368e-05 | 1
 35, 37 |   6.2153907806420422e-05 |   6.2153907806420422e-05 | 1
 35, 38 |   6.7166556311607715e-05 |   6.7166556311607715e-05 | 1
 35, 39 |  -9.4935434706759265e-07 |  -9.4935434706759265e-07 | 1
 35, 40 |  -2.4223724888561572e-06 |  -2.4223724888561572e-06 | 1
 35, 41 |  -5.2247209560210754e-05 |  -5.2247209560210754e-05 | 1
 35, 42 |   7.6752156801407802e-06 |   7.6752156801407802e-06 | 1
 36,  1 |  -3.6421289465617697e-05 |  -3.6421289465617697e-05 | 1
 36,  2 |  -3.5658609663870721e-05 |  -3.5658609663870721e-05 | 1
 36,  3 |  -3.6369026869944519e-05 |  -3.6369026869944519e-05 | 1
 36,  4 |  -3.2064659642815207e-05 |  -3.2064659642815207e-05 | 1
 36,  5 |  -3.0520818005264950e-05 |  -3.0520818005264950e-05 | 1
 36,  6 |  -2.2389054335106718e-05 |  -2.2389054335106718e-05 | 1
 36,  7 |  -2.4648884366395550e-05 |  -2.4648884366395550e-05 | 1
 36,  8 |  -1.7734453467018069e-05 |  -1.7734453467018069e-05 | 1
 36,  9 |  -3.1844060042012122e-05 |  -3.1844060042012122e-05 | 1
 36, 10 |  -1.2521459749971133e-05 |  -1.2521459749971133e-05 | 1
 36, 11 |  -4.8142787262328516e-05 |  -4.8142787262328516e-05 | 1
 36, 12 |  -3.0133260142440065e-05 |  -3.0133260142440065e-05 | 1
 36, 13 |  -4.2896756894138013e-05 |  -4.2896756894138013e-05 | 1
 36, 14 |  -3.7416241809782601e-05 |  -3.7416241809782601e-05 | 1
 36, 15 |  -1.5323193395497324e-04 |  -1.5323193395497324e-04 | 1
 36, 16 |  -1.0131512385472482e-05 |  -1.0131512385472482e-05 | 1
 36, 17 |  -4.7462341772168035e-05 |  -4.7462341772168035e-05 | 1
 36, 18 |  -5.7539088767156961e-05 |  -5.7539088767156961e-05 | 1
 36, 19 |  -3.0058636678610033e-05 |  -3.0058636678610033e-05 | 1
 36, 20 |  -5.7902228186777757e-05 |  -5.7902228186777757e-05 | 1
 36, 21 |  -5.0146125847851580e-05 |  -5.0146125847851580e-05 | 1
 36, 22 |  -2.8766115760816106e-05 |  -2.8766115760816106e-05 | 1
 36, 23 |  -3.5915519881186790e-05 |  -3.5915519881186790e-05 | 1
 36, 24 |  -4.0811318499993428e-05 |  -4.0811318499993428e-05 | 1
 36, 25 |  -3.4816648630486026e-05 |  -3.4816648630486026e-05 | 1
 36, 26 |  -7.3797163372412941e-05 |  -7.3797163372412941e-05 | 1
 36, 27 |  -4.5955468664640648e-05 |  -4.5955468664640648e-05 | 1
 36, 28 |  -5.6784376240316250e-05 |  -5.6784376240316250e-05 | 1
 36, 29 |  -4.8457434238031777e-05 |  -4.8457434238031777e-05 | 1
 36, 30 |  -4.3637595275368517e-05 |  -4.3637595275368517e-05 | 1
 36, 31 |  -3.4968325679899039e-05 |  -3.4968325679899039e-05 | 1
 36, 32 |  -1.1980946096668960e-05 |  -1.1980946096668960e-05 | 1
 36, 33 |   2.7856116241255966e-05 |   2.7856116241255966e-05 | 1
 36, 34 |  -4.0977316948960930e-05 |  -4.0977316948960930e-05 | 1
 36, 35 |   5.8960038100707368e-05 |   5.8960038100707368e-05 | 1
 36, 36 |   8.0177761619729308e-05 |   8.0177761619729308e-05 | 1
 36, 37 |   7.4865876421272438e-05 |   7.4865876421272438e-05 | 1
 36, 38 |   8.2692568708392960e-05 |   8.2692568708392960e-05 | 1
 36, 39 |  -1.5438632731562126e-06 |  -1.5438632731562126e-06 | 1
 36, 40 |  -4.3953383862588577e-06 |  -4.3953383862588577e-06 | 1
 36, 41 |  -5.7157323812963668e-05 |  -5.7157323812963668e-05 | 1
 36, 42 |   1.1337089120874173e-05 |   1.1337089120874173e-05 | 1
 37,  1 |  -2.4849425259552594e-05 |  -2.4849425259552594e-05 | 1
 37,  2 |  -2.5454470103368583e-05 |  -2.5454470103368583e-05 | 1
 37,  3 |  -2.9352466959169329e-05 |  -2.9352466959169329e-05 | 1
 37,  4 |  -1.8390619843999084e-05 |  -1.8390619843999084e-05 | 1
 37,  5 |  -3.7528407748144037e-05 |  -3.7528407748144037e-05 | 1
 37,  6 |  -2.5432955223245774e-05 |  -2.5432955223245774e-05 | 1
 37,  7 |  -8.2335734492914945e-06 |  -8.2335734492914945e-06 | 1
 37,  8 |  -1.0348522591599823e-05 |  -1.0348522591599823e-05 | 1
 37,  9 |  -2.6421282351727021e-05 |  -2.6421282351727021e-05 | 1
 37, 10 |  -3.9994641746164429e-06 |  -3.9994641746164429e-06 | 1
 37, 11 |  -2.8019482198438585e-05 |  -2.8019482198438585e-05 | 1
 37, 12 |  -2.1753062489230689e-05 |  -2.1753062489230689e-05 | 1
 37, 13 |  -4.1789833812439093e-05 |  -4.1789833812439093e-05 | 1
 37, 14 |  -3.4121263820872016e-05 |  -3.4121263820872016e-05 | 1
 37, 15 |  -1.2891695906203294e-04 |  -1.2891695906203294e-04 | 1
 37, 16 |  -1.5136648179172599e-07 |  -1.5136648179172599e-07 | 1
 37, 17 |  -3.8152308724774962e-05 |  -3.8152308724774962e-05 | 1
 37, 18 |  -4.4078531222709410e-05 |  -4.4078531222709410e-05 | 1
 37, 19 |  -1.9199549093464359e-05 |  -1.9199549093464359e-05 | 1
 37, 20 |  -4.4186731097002043e-05 |  -4.4186731097002043e-05 | 1
 37, 21 |  -5.3746334250776170e-05 |  -5.3746334250776170e-05 | 1
 37, 22 |  -2.2507135650685082e-05 |  -2.2507135650685082e-05 | 1
 37, 23 |  -3.0135673694378809e-05 |  -3.0135673694378809e-05 | 1
 37, 24 |  -3.5479670874113902e-05 |  -3.5479670874113902e-05 | 1
 37, 25 |  -2.7902436052884662e-05 |  -2.7902436052884662e-05 | 1
 37, 26 |  -7.2750442723965730e-05 |  -7.2750442723965730e-05 | 1
 37, 27 |  -3.5249853863569640e-05 |  -3.5249853863569640e-05 | 1
 37, 28 |  -4.2090407309057018e-05 |  -4.2090407309057018e-05 | 1
 37, 29 |  -4.4373292464825588e-05 |  -4.4373292464825588e-05 | 1
 37, 30 |  -4.6356261803539773e-05 |  -4.6356261803539773e-05 | 1
 37, 31 |  -2.0657139396097952e-05 |  -2.0657139396097952e-05 | 1
 37, 32 |  -1.2697134442643583e-05 |  -1.2697134442643583e-05 | 1
 37, 33 |   1.6464685366502880e-05 |   1.6464685366502880e-05 | 1
 37, 34 |  -2.6439225840365738e-05 |  -2.6439225840365738e-05 | 1
 37, 35 |   6.2153907806420422e-05 |   6.2153907806420422e-05 | 1
 37, 36 |   7.4865876421272438e-05 |   7.4865876421272438e-05 | 1
 37, 37 |   1.0913887505648562e-04 |   1.0913887505648562e-04 | 1
 37, 38 |   1.1478635303297248e-04 |   1.1478635303297248e-04 | 1
 37, 39 |  -3.2705828559938990e-06 |  -3.2705828559938990e-06 | 1
 37, 40 |  -1.0209524736137168e-05 |  -1.0209524736137168e-05 | 1
 37, 41 |  -5.7174897724494255e-05 |  -5.7174897724494255e-05 | 1
 37, 42 |   8.9654897301586202e-06 |   8.9654897301586202e-06 | 1
 38,  1 |  -1.2957201792076529e-05 |  -1.2957201792076529e-05 | 1
 38,  2 |  -1.1123600391716063e-05 |  -1.1123600391716063e-05 | 1
 38,  3 |  -2.9254410534440422e-05 |  -2.9254410534440422e-05 | 1
 38,  4 |  -6.3181873919935108e-06 |  -6.3181873919935108e-06 | 1
 38,  5 |  -2.5159870009444049e-05 |  -2.5159870009444049e-05 | 1
 38,  6 |  -1.5255303322653512e-05 |  -1.5255303322653512e-05 | 1
 38,  7 |  -3.5419305531886860e-06 |  -3.5419305531886860e-06 | 1
 38,  8 |  -2.6375506127770646e-06 |  -2.6375506127770646e-06 | 1
 38,  9 |  -1.1862853190832579e-05 |  -1.1862853190832579e-05 | 1
 38, 10 |  -7.8108127158456526e-06 |  -7.8108127158456526e-06 | 1
 38, 11 |   2.7015912410805414e-06 |   2.7015912410805414e-06 | 1
 38, 12 |  -2.4026158059897033e-05 |  -2.4026158059897033e-05 | 1
 38, 13 |  -3.9627034128546416e-05 |  -3.9627034128546416e-05 | 1
 38, 14 |  -1.4678940657960645e-05 |  -1.4678940657960645e-05 | 1
 38, 15 |  -4.4956184135115820e-05 |  -4.4956184135115820e-05 | 1
 38, 16 |   1.1518941640160733e-05 |   1.1518941640160733e-05 | 1
 38, 17 |  -2.5480669472647017e-05 |  -2.5480669472647017e-05 | 1
 38, 18 |  -1.8290149095795900e-05 |  -1.8290149095795900e-05 | 1
 38, 19 |   5.4196564855546748e-06 |   5.4196564855546748e-06 | 1
 38, 20 |  -3.6533045122997526e-05 |  -3.6533045122997526e-05 | 1
 38, 21 |  -3.8591471801199261e-05 |  -3.8591471801199261e-05 | 1
 38, 22 |  -1.3539874432647605e-05 |  -1.3539874432647605e-05 | 1
 38, 23 |  -3.2827810962957217e-05 |  -3.2827810962957217e-05 | 1
 38, 24 |  -2.9038101394032858e-05 |  -2.9038101394032858e-05 | 1
 38, 25 |  -1.7663204499285554e-05 |  -1.7663204499285554e-05 | 1
 38, 26 |  -5.3391031959729118e-05 |  -5.3391031959729118e-05 | 1
 38, 27 |  -2.8863071319878305e-05 |  -2.8863071319878305e-05 | 1
 38, 28 |  -3.5166429034917966e-05 |  -3.5166429034917966e-05 | 1
 38, 29 |  -3.6148844295995605e-05 |  -3.6148844295995605e-05 | 1
 38, 30 |  -2.8951086768284866e-05 |  -2.8951086768284866e-05 | 1
 38, 31 |  -1.9128789642723097e-05 |  -1.9128789642723097e-05 | 1
 38, 32 |  -1.4168335209627897e-05 |  -1.4168335209627897e-05 | 1
 38, 33 |   2.0439020267538473e-05 |   2.0439020267538473e-05 | 1
 38, 34 |  -2.1243400887776313e-05 |  -2.1243400887776313e-05 | 1
 38, 35 |   6.7166556311607715e-05 |   6.7166556311607715e-05 | 1
 38, 36 |   8.2692568708392960e-05 |   8.2692568708392960e-05 | 1
 38, 37 |   1.1478635303297248e-04 |   1.1478635303297248e-04 | 1
 38, 38 |   1.6494509933565507e-04 |   1.6494509933565507e-04 | 1
 38, 39 |  -5.1642723431568120e-06 |  -5.1642723431568120e-06 | 1
 38, 40 |  -1.6298874444552099e-05 |  -1.6298874444552099e-05 | 1
 38, 41 |  -5.2877221640341689e-05 |  -5.2877221640341689e-05 | 1
 38, 42 |   5.6689876896385324e-06 |   5.6689876896385324e-06 | 1
 39,  1 |  -3.0737333563335228e-06 |  -3.0737333563335228e-06 | 1
 39,  2 |  -2.4666423825271611e-06 |  -2.4666423825271611e-06 | 1
 39,  3 |  -1.2318718272258401e-06 |  -1.2318718272258401e-06 | 1
 39,  4 |  -2.5263313701028098e-06 |  -2.5263313701028098e-06 | 1
 39,  5 |  -3.7480236156584463e-06 |  -3.7480236156584463e-06 | 1
 39,  6 |  -2.0524507220037274e-06 |  -2.0524507220037274e-06 | 1
 39,  7 |  -2.6784544819808271e-06 |  -2.6784544819808271e-06 | 1
 39,  8 |  -2.1158957994153829e-06 |  -2.1158957994153829e-06 | 1
 39,  9 |  -2.5671302364693379e-06 |  -2.5671302364693379e-06 | 1
 39, 10 |  -1.9885704074148308e-06 |  -1.9885704074148308e-06 | 1
 39, 11 |  -5.4053919445746639e-06 |  -5.4053919445746639e-06 | 1
 39, 12 |  -1.0402119834215890e-06 |  -1.0402119834215890e-06 | 1
 39, 13 |  -9.6332807578095637e-07 |  -9.6332807578095637e-07 | 1
 39, 14 |  -1.9392638874693030e-06 |  -1.9392638874693030e-06 | 1
 39, 15 |  -1.7666841835003810e-06 |  -1.7666841835003810e-06 | 1
 39, 16 |  -2.2030204593540201e-06 |  -2.2030204593540201e-06 | 1
 39, 17 |  -2.9831966462840580e-06 |  -2.9831966462840580e-06 | 1
 39, 18 |  -3.6242395386031646e-06 |  -3.6242395386031646e-06 | 1
 39, 19 |  -3.3644327643159155e-06 |  -3.3644327643159155e-06 | 1
 39, 20 |  -2.1044816366944436e-06 |  -2.1044816366944436e-06 | 1
 39, 21 |  -3.6684990196093856e-06 |  -3.6684990196093856e-06 | 1
 39, 22 |  -2.2642262855284967e-06 |  -2.2642262855284967e-06 | 1
 39, 23 |  -2.0005995792867730e-06 |  -2.0005995792867730e-06 | 1
 39, 24 |  -2.0240328823142036e-06 |  -2.0240328823142036e-06 | 1
 39, 25 |  -2.5785503467164720e-06 |  -2.5785503467164720e-06 | 1
 39, 26 |  -1.9319048247422073e-06 |  -1.9319048247422073e-06 | 1
 39, 27 |  -2.7236704855932427e-06 |  -2.7236704855932427e-06 | 1
 39, 28 |  -1.8642623335628711e-06 |  -1.8642623335628711e-06 | 1
 39, 29 |  -1.9818503212665428e-06 |  -1.9818503212665428e-06 | 1
 39, 30 |  -2.0935454851235941e-06 |  -2.0935454851235941e-06 | 1
 39, 31 |  -3.3145113407300774e-06 |  -3.3145113407300774e-06 | 1
 39, 32 |  -6.2236382664893336e-07 |  -6.2236382664893336e-07 | 1
 39, 33 |   1.8623449965720684e-06 |   1.8623449965720684e-06 | 1
 39, 34 |  -2.2955439954628052e-06 |  -2.2955439954628052e-06 | 1
 39, 35 |  -9.4935434706759265e-07 |  -9.4935434706759265e-07 | 1
 39, 36 |  -1.5438632731562126e-06 |  -1.5438632731562126e-06 | 1
 39, 37 |  -3.2705828559938990e-06 |  -3.2705828559938990e-06 | 1
 39, 38 |  -5.1642723431568120e-06 |  -5.1642723431568120e-06 | 1
 39, 39 |   3.7243470101901961e-07 |   3.7243470101901961e-07 | 1
 39, 40 |   1.2342289602893556e-06 |   1.2342289602893556e-06 | 1
 39, 41 |  -9.6474303661970550e-07 |  -9.6474303661970550e-07 | 1
 39, 42 |   1.0046861229436453e-06 |   1.0046861229436453e-06 | 1
 40,  1 |  -3.3517141818767841e-05 |  -3.3517141818767841e-05 | 1
 40,  2 |  -2.8038170297928332e-05 |  -2.8038170297928332e-05 | 1
 40,  3 |  -1.9327402703873577e-05 |  -1.9327402703873577e-05 | 1
 40,  4 |  -3.2453429593989169e-05 |  -3.2453429593989169e-05 | 1
 40,  5 |  -5.7318125810745688e-05 |  -5.7318125810745688e-05 | 1
 40,  6 |  -2.4820656755556883e-05 |  -2.4820656755556883e-05 | 1
 40,  7 |  -4.4901275322728411e-05 |  -4.4901275322728411e-05 | 1
 40,  8 |  -3.0706932565766174e-05 |  -3.0706932565766174e-05 | 1
 40,  9 |  -3.7743780150713170e-05 |  -3.7743780150713170e-05 | 1
 40, 10 |  -3.6919628766030415e-05 |  -3.6919628766030415e-05 | 1
 40, 11 |  -7.5527219400617259e-05 |  -7.5527219400617259e-05 | 1
 40, 12 |  -6.0095947883631698e-06 |  -6.0095947883631698e-06 | 1
 40, 13 |  -2.1048095345020577e-05 |  -2.1048095345020577e-05 | 1
 40, 14 |  -4.4573499077832875e-05 |  -4.4573499077832875e-05 | 1
 40, 15 |  -6.0983273025069846e-07 |  -6.0983273025069846e-07 | 1
 40, 16 |  -4.0950144592711359e-05 |  -4.0950144592711359e-05 | 1
 40, 17 |  -3.8019652726051740e-05 |  -3.8019652726051740e-05 | 1
 40, 18 |  -1.8488308818298492e-05 |  -1.8488308818298492e-05 | 1
 40, 19 |  -3.1625688914503077e-05 |  -3.1625688914503077e-05 | 1
 40, 20 |  -3.6700010830695943e-05 |  -3.6700010830695943e-05 | 1
 40, 21 |  -3.5963290303473868e-05 |  -3.5963290303473868e-05 | 1
 40, 22 |  -3.8293532687985072e-05 |  -3.8293532687985072e-05 | 1
 40, 23 |  -3.1507726715099733e-05 |  -3.1507726715099733e-05 | 1
 40, 24 |  -3.5774711387315226e-05 |  -3.5774711387315226e-05 | 1
 40, 25 |  -2.8259726478643927e-05 |  -2.8259726478643927e-05 | 1
 40, 26 |  -1.6966460524730919e-05 |  -1.6966460524730919e-05 | 1
 40, 27 |  -1.6822961871444882e-05 |  -1.6822961871444882e-05 | 1
 40, 28 |  -3.3849374025382200e-05 |  -3.3849374025382200e-05 | 1
 40, 29 |  -2.9536338668830633e-05 |  -2.9536338668830633e-05 | 1
 40, 30 |  -3.4275078760428646e-05 |  -3.4275078760428646e-05 | 1
 40, 31 |  -4.1514405475025107e-05 |  -4.1514405475025107e-05 | 1
 40, 32 |  -4.0165152429414623e-06 |  -4.0165152429414623e-06 | 1
 40, 33 |   2.8092127299508483e-06 |   2.8092127299508483e-06 | 1
 40, 34 |  -3.0829506163375495e-05 |  -3.0829506163375495e-05 | 1
 40, 35 |  -2.4223724888561572e-06 |  -2.4223724888561572e-06 | 1
 40, 36 |  -4.3953383862588577e-06 |  -4.3953383862588577e-06 | 1
 40, 37 |  -1.0209524736137168e-05 |  -1.0209524736137168e-05 | 1
 40, 38 |  -1.6298874444552099e-05 |  -1.6298874444552099e-05 | 1
 40, 39 |   1.2342289602893556e-06 |   1.2342289602893556e-06 | 1
 40, 40 |   5.3202504826579509e-05 |   5.3202504826579509e-05 | 1
 40, 41 |  -2.9436570843007833e-05 |  -2.9436570843007833e-05 | 1
 40, 42 |   5.1206762494275362e-06 |   5.1206762494275362e-06 | 1
 41,  1 |   6.8543662315795020e-05 |   6.8543662315795020e-05 | 1
 41,  2 |   6.0297282830743074e-05 |   6.0297282830743074e-05 | 1
 41,  3 |   5.0267591524406563e-05 |   5.0267591524406563e-05 | 1
 41,  4 |   5.8687222272714966e-05 |   5.8687222272714966e-05 | 1
 41,  5 |   9.3300978855775886e-05 |   9.3300978855775886e-05 | 1
 41,  6 |   5.2399830316219871e-05 |   5.2399830316219871e-05 | 1
 41,  7 |   5.7780324527044376e-05 |   5.7780324527044376e-05 | 1
 41,  8 |   4.6057010859675907e-05 |   4.6057010859675907e-05 | 1
 41,  9 |   6.3765479343562534e-05 |   6.3765479343562534e-05 | 1
 41, 10 |   4.5668206215516773e-05 |   4.5668206215516773e-05 | 1
 41, 11 |   1.1510293042334084e-04 |   1.1510293042334084e-04 | 1
 41, 12 |   3.5213197889895906e-05 |   3.5213197889895906e-05 | 1
 41, 13 |   5.7916361292213614e-05 |   5.7916361292213614e-05 | 1
 41, 14 |   6.7966934969739671e-05 |   6.7966934969739671e-05 | 1
 41, 15 |   1.3574942292568710e-04 |   1.3574942292568710e-04 | 1
 41, 16 |   4.1195288864005701e-05 |   4.1195288864005701e-05 | 1
 41, 17 |   8.0857271887536345e-05 |   8.0857271887536345e-05 | 1
 41, 18 |   8.1293242676079179e-05 |   8.1293242676079179e-05 | 1
 41, 19 |   6.2157632406761230e-05 |   6.2157632406761230e-05 | 1
 41, 20 |   8.2786672389389341e-05 |   8.2786672389389341e-05 | 1
 41, 21 |   9.5922634840311553e-05 |   9.5922634840311553e-05 | 1
 41, 22 |   6.3553758867906983e-05 |   6.3553758867906983e-05 | 1
 41, 23 |   6.6966355774242080e-05 |   6.6966355774242080e-05 | 1
 41, 24 |   7.1907938783882813e-05 |   7.1907938783882813e-05 | 1
 41, 25 |   6.2391269324620446e-05 |   6.2391269324620446e-05 | 1
 41, 26 |   8.9242375803581515e-05 |   8.9242375803581515e-05 | 1
 41, 27 |   6.9769704093426482e-05 |   6.9769704093426482e-05 | 1
 41, 28 |   7.5401951853622728e-05 |   7.5401951853622728e-05 | 1
 41, 29 |   7.2534244912096836e-05 |   7.2534244912096836e-05 | 1
 41, 30 |   7.4382965457564108e-05 |   7.4382965457564108e-05 | 1
 41, 31 |   7.2503935463299210e-05 |   7.2503935463299210e-05 | 1
 41, 32 |   1.8419893367069528e-05 |   1.8419893367069528e-05 | 1
 41, 33 |  -3.7324661220801369e-05 |  -3.7324661220801369e-05 | 1
 41, 34 |   6.5351103086741378e-05 |   6.5351103086741378e-05 | 1
 41, 35 |  -5.2247209560210754e-05 |  -5.2247209560210754e-05 | 1
 41, 36 |  -5.7157323812963668e-05 |  -5.7157323812963668e-05 | 1
 41, 37 |  -5.7174897724494255e-05 |  -5.7174897724494255e-05 | 1
 41, 38 |  -5.2877221640341689e-05 |  -5.2877221640341689e-05 | 1
 41, 39 |  -9.6474303661970550e-07 |  -9.6474303661970550e-07 | 1
 41, 40 |  -2.9436570843007833e-05 |  -2.9436570843007833e-05 | 1
 41, 41 |   9.8011357974794861e-05 |   9.8011357974794861e-05 | 1
 41, 42 |  -3.9462315287998870e-05 |  -3.9462315287998870e-05 | 1
 42,  1 |  -2.1607918080218397e-05 |  -2.1607918080218397e-05 | 1
 42,  2 |   3.5398073710594453e-04 |   3.5398073710594453e-04 | 1
 42,  3 |  -1.5522367179183994e-05 |  -1.5522367179183994e-05 | 1
 42,  4 |   4.0602282304475574e-05 |   4.0602282304475574e-05 | 1
 42,  5 |  -1.5471388664180957e-04 |  -1.5471388664180957e-04 | 1
 42,  6 |  -9.9536275461172403e-05 |  -9.9536275461172403e-05 | 1
 42,  7 |   3.9987378721259589e-05 |   3.9987378721259589e-05 | 1
 42,  8 |   3.4662846301362277e-05 |   3.4662846301362277e-05 | 1
 42,  9 |  -3.1919081618133181e-05 |  -3.1919081618133181e-05 | 1
 42, 10 |   2.5068801738694279e-04 |   2.5068801738694279e-04 | 1
 42, 11 |  -2.9830855563320660e-04 |  -2.9830855563320660e-04 | 1
 42, 12 |   1.8550849256541837e-05 |   1.8550849256541837e-05 | 1
 42, 13 |   2.0103943609342084e-04 |   2.0103943609342084e-04 | 1
 42, 14 |   1.6056133885112184e-04 |   1.6056133885112184e-04 | 1
 42, 15 |   9.5631039315290382e-04 |   9.5631039315290382e-04 | 1
 42, 16 |   7.3010650373823218e-05 |   7.3010650373823218e-05 | 1
 42, 17 |  -1.0245131780475605e-05 |  -1.0245131780475605e-05 | 1
 42, 18 |  -5.9174187157222228e-05 |  -5.9174187157222228e-05 | 1
 42, 19 |   2.1612531248213764e-04 |   2.1612531248213764e-04 | 1
 42, 20 |   8.1537009731415735e-06 |   8.1537009731415735e-06 | 1
 42, 21 |  -1.9489900279760314e-04 |  -1.9489900279760314e-04 | 1
 42, 22 |  -7.4314682201980935e-05 |  -7.4314682201980935e-05 | 1
 42, 23 |  -8.4302646298356026e-05 |  -8.4302646298356026e-05 | 1
 42, 24 |   1.9049697236561686e-05 |   1.9049697236561686e-05 | 1
 42, 25 |   2.0379429409272221e-05 |   2.0379429409272221e-05 | 1
 42, 26 |  -5.7403647453181000e-05 |  -5.7403647453181000e-05 | 1
 42, 27 |  -7.1953946350439995e-04 |  -7.1953946350439995e-04 | 1
 42, 28 |  -5.2194650024704238e-05 |  -5.2194650024704238e-05 | 1
 42, 29 |   7.1603581218054207e-05 |   7.1603581218054207e-05 | 1
 42, 30 |  -6.3631526476933353e-05 |  -6.3631526476933353e-05 | 1
 42, 31 |  -1.0933008463966050e-04 |  -1.0933008463966050e-04 | 1
 42, 32 |  -4.3193797222637836e-04 |  -4.3193797222637836e-04 | 1
 42, 33 |   9.6056742218080557e-04 |   9.6056742218080557e-04 | 1
 42, 34 |  -1.2848712031930217e-04 |  -1.2848712031930217e-04 | 1
 42, 35 |   7.6752156801407802e-06 |   7.6752156801407802e-06 | 1
 42, 36 |   1.1337089120874173e-05 |   1.1337089120874173e-05 | 1
 42, 37 |   8.9654897301586202e-06 |   8.9654897301586202e-06 | 1
 42, 38 |   5.6689876896385324e-06 |   5.6689876896385324e-06 | 1
 42, 39 |   1.0046861229436453e-06 |   1.0046861229436453e-06 | 1
 42, 40 |   5.1206762494275362e-06 |   5.1206762494275362e-06 | 1
 42, 41 |  -3.9462315287998870e-05 |  -3.9462315287998870e-05 | 1
 42, 42 |   4.8155814388318156e-04 |   4.8155814388318156e-04 | 1
