row,col | V_base                   | V_new                    | equal
 34,  1 |   2.1116239880606519e-04 |   2.1116239880606519e-04 | 1
 34,  2 |   2.2426517039815646e-04 |   2.2426517039815646e-04 | 1
 34,  3 |   1.6011674421904346e-04 |   1.6011674421904346e-04 | 1
 34,  4 |   2.0664497412198920e-04 |   2.0664497412198920e-04 | 1
 34,  5 |  -1.6144743432500749e-04 |  -1.6144743432500749e-04 | 1
 34,  6 |   4.0988766669518181e-04 |   4.0988766669518181e-04 | 1
 34,  7 |   6.7763227877800243e-05 |   6.7763227877800243e-05 | 1
 34,  8 |   2.1982462251091668e-04 |   2.1982462251091668e-04 | 1
 34,  9 |   2.2888444238358124e-04 |   2.2888444238358124e-04 | 1
 34, 10 |   2.3831929216721432e-04 |   2.3831929216721432e-04 | 1
 34, 11 |   8.5807658574753396e-03 |   8.5807658574753396e-03 | 1
 34, 12 |   1.3971200390090767e-05 |   1.3971200390090767e-05 | 1
 34, 13 |   2.5700793109759710e-04 |   2.5700793109759710e-04 | 1
 34, 14 |  -1.4038664611999333e-04 |  -1.4038664611999333e-04 | 1
 34, 15 |   1.2693010942269441e-04 |   1.2693010942269441e-04 | 1
 34, 16 |   3.1825109690650970e-04 |   3.1825109690650970e-04 | 1
 34, 17 |   2.3993567850689047e-04 |   2.3993567850689047e-04 | 1
 34, 18 |   3.6400197977214074e-05 |   3.6400197977214074e-05 | 1
 34, 19 |   2.2110935750503218e-04 |   2.2110935750503218e-04 | 1
 34, 20 |   2.3617515321568285e-04 |   2.3617515321568285e-04 | 1
 34, 21 |   2.3731202906512731e-04 |   2.3731202906512731e-04 | 1
 34, 22 |   1.6128345512278161e-03 |   1.6128345512278161e-03 | 1
 34, 23 |   2.3056080031297549e-04 |   2.3056080031297549e-04 | 1
 34, 24 |   3.7245555615420054e-04 |   3.7245555615420054e-04 | 1
 34, 25 |   2.8747157073634878e-04 |   2.8747157073634878e-04 | 1
 34, 26 |   2.0925815917504845e-04 |   2.0925815917504845e-04 | 1
 34, 27 |   2.7499616383657630e-03 |   2.7499616383657630e-03 | 1
 34, 28 |   6.1106169727095678e-04 |   6.1106169727095678e-04 | 1
 34, 29 |   2.6137528708386997e-04 |   2.6137528708386997e-04 | 1
 34, 30 |   6.1354095238080279e-04 |   6.1354095238080279e-04 | 1
 34, 31 |   4.2129635744341117e-04 |   4.2129635744341117e-04 | 1
 34, 32 |  -1.4885622556771076e-05 |  -1.4885622556771076e-05 | 1
 34, 33 |  -4.5692973882102226e-03 |  -4.5692973882102226e-03 | 1
 34, 34 |   4.0787867146252635e-03 |   4.0787867146252635e-03 | 1
 34, 35 |  -5.9910175824159432e-05 |  -5.9910175824159432e-05 | 1
 34, 36 |  -5.3777277384061707e-05 |  -5.3777277384061707e-05 | 1
 34, 37 |  -3.3304852588470301e-05 |  -3.3304852588470301e-05 | 1
 34, 38 |  -2.4031753900422729e-05 |  -2.4031753900422729e-05 | 1
 34, 39 |  -3.1386304775850262e-05 |  -3.1386304775850262e-05 | 1
 34, 40 |  -2.6634341144832719e-08 |  -2.6634341144832719e-08 | 1
 34, 41 |  -2.9688177048129512e-05 |  -2.9688177048129512e-05 | 1
 34, 42 |   1.2859595555764917e-06 |   1.2859595555764917e-06 | 1
 34, 43 |   2.1822337054893992e-04 |   2.1822337054893992e-04 | 1
 34, 44 |   3.2835718773496085e-05 |   3.2835718773496085e-05 | 1
 35,  1 |  -3.4792147948805864e-05 |  -3.4792147948805864e-05 | 1
 35,  2 |  -3.2913757758362610e-05 |  -3.2913757758362610e-05 | 1
 35,  3 |  -3.1916611261324818e-05 |  -3.1916611261324818e-05 | 1
 35,  4 |  -3.2747202845079279e-05 |  -3.2747202845079279e-05 | 1
 35,  5 |  -4.1733572176837176e-05 |  -4.1733572176837176e-05 | 1
 35,  6 |  -3.5846229657112956e-05 |  -3.5846229657112956e-05 | 1
 35,  7 |  -2.2869090891232550e-05 |  -2.2869090891232550e-05 | 1
 35,  8 |  -2.3860861784974123e-05 |  -2.3860861784974123e-05 | 1
 35,  9 |  -2.6796559071649719e-05 |  -2.6796559071649719e-05 | 1
 35, 10 |  -3.6798976901420132e-05 |  -3.6798976901420132e-05 | 1
 35, 11 |  -1.7253992392225119e-04 |  -1.7253992392225119e-04 | 1
 35, 12 |  -2.7763845339661231e-06 |  -2.7763845339661231e-06 | 1
 35, 13 |  -3.3762809084345941e-05 |  -3.3762809084345941e-05 | 1
 35, 14 |  -2.1303900114114601e-05 |  -2.1303900114114601e-05 | 1
 35, 15 |  -3.5760203553205124e-05 |  -3.5760203553205124e-05 | 1
 35, 16 |  -4.3358423205943658e-06 |  -4.3358423205943658e-06 | 1
 35, 17 |  -4.3420601262901556e-05 |  -4.3420601262901556e-05 | 1
 35, 18 |  -5.4377208187528826e-05 |  -5.4377208187528826e-05 | 1
 35, 19 |  -4.5895117902214576e-05 |  -4.5895117902214576e-05 | 1
 35, 20 |  -5.3828050546443232e-05 |  -5.3828050546443232e-05 | 1
 35, 21 |  -5.3259954325396024e-05 |  -5.3259954325396024e-05 | 1
 35, 22 |  -6.5215716787448208e-05 |  -6.5215716787448208e-05 | 1
 35, 23 |  -4.2311466252228729e-05 |  -4.2311466252228729e-05 | 1
 35, 24 |  -5.7401296040314592e-05 |  -5.7401296040314592e-05 | 1
 35, 25 |  -2.8621837484224984e-05 |  -2.8621837484224984e-05 | 1
 35, 26 |  -5.3540536816860094e-05 |  -5.3540536816860094e-05 | 1
 35, 27 |  -5.3868155772547727e-05 |  -5.3868155772547727e-05 | 1
 35, 28 |  -3.8591131026180869e-05 |  -3.8591131026180869e-05 | 1
 35, 29 |  -4.2636724315322059e-05 |  -4.2636724315322059e-05 | 1
 35, 30 |  -3.9691147562588935e-05 |  -3.9691147562588935e-05 | 1
 35, 31 |  -3.4212806577112355e-05 |  -3.4212806577112355e-05 | 1
 35, 32 |  -7.1656814843406301e-06 |  -7.1656814843406301e-06 | 1
 35, 33 |   6.4822485585626258e-05 |   6.4822485585626258e-05 | 1
 35, 34 |  -5.9910175824159432e-05 |  -5.9910175824159432e-05 | 1
 35, 35 |   6.4682262050032134e-05 |   6.4682262050032134e-05 | 1
 35, 36 |   5.1182319493210966e-05 |   5.1182319493210966e-05 | 1
 35, 37 |   5.0353906781529567e-05 |   5.0353906781529567e-05 | 1
 35, 38 |   5.0779566788217606e-05 |   5.0779566788217606e-05 | 1
 35, 39 |  -1.5233635674335047e-07 |  -1.5233635674335047e-07 | 1
 35, 40 |  -1.5489398392853870e-09 |  -1.5489398392853870e-09 | 1
 35, 41 |  -9.0346905803297033e-07 |  -9.0346905803297033e-07 | 1
 35, 42 |   3.9160392261570187e-08 |   3.9160392261570187e-08 | 1
 35, 43 |  -4.3825459237317087e-05 |  -4.3825459237317087e-05 | 1
 35, 44 |   7.9766788797854862e-06 |   7.9766788797854862e-06 | 1
 36,  1 |  -3.3549874937550484e-05 |  -3.3549874937550484e-05 | 1
 36,  2 |  -3.0944004823880662e-05 |  -3.0944004823880662e-05 | 1
 36,  3 |  -2.7416052830646080e-05 |  -2.7416052830646080e-05 | 1
 36,  4 |  -3.0096959130938078e-05 |  -3.0096959130938078e-05 | 1
 36,  5 |  -2.5006436942464162e-05 |  -2.5006436942464162e-05 | 1
 36,  6 |  -2.1447085500754839e-05 |  -2.1447085500754839e-05 | 1
 36,  7 |  -2.0175507864457190e-05 |  -2.0175507864457190e-05 | 1
 36,  8 |  -1.1181737532560791e-05 |  -1.1181737532560791e-05 | 1
 36,  9 |  -3.1143092423040178e-05 |  -3.1143092423040178e-05 | 1
 36, 10 |  -3.1088039930316403e-05 |  -3.1088039930316403e-05 | 1
 36, 11 |  -1.5976186336786282e-04 |  -1.5976186336786282e-04 | 1
 36, 12 |  -1.1277422275674647e-05 |  -1.1277422275674647e-05 | 1
 36, 13 |  -3.3658651859250587e-05 |  -3.3658651859250587e-05 | 1
 36, 14 |  -1.7795115186742755e-05 |  -1.7795115186742755e-05 | 1
 36, 15 |  -3.1285812752321488e-05 |  -3.1285812752321488e-05 | 1
 36, 16 |  -1.0516114596266934e-06 |  -1.0516114596266934e-06 | 1
 36, 17 |  -4.5162155675641553e-05 |  -4.5162155675641553e-05 | 1
 36, 18 |  -5.6847265095569607e-05 |  -5.6847265095569607e-05 | 1
 36, 19 |  -3.9825459356146917e-05 |  -3.9825459356146917e-05 | 1
 36, 20 |  -4.8442462458298159e-05 |  -4.8442462458298159e-05 | 1
 36, 21 |  -4.6892133809025937e-05 |  -4.6892133809025937e-05 | 1
 36, 22 |  -5.1369366805916006e-05 |  -5.1369366805916006e-05 | 1
 36, 23 |  -2.4295047474675853e-05 |  -2.4295047474675853e-05 | 1
 36, 24 |  -3.5787314146487972e-05 |  -3.5787314146487972e-05 | 1
 36, 25 |  -3.4204307544318693e-05 |  -3.4204307544318693e-05 | 1
 36, 26 |  -6.0569902913273631e-05 |  -6.0569902913273631e-05 | 1
 36, 27 |  -4.2336557444054576e-05 |  -4.2336557444054576e-05 | 1
 36, 28 |  -5.1128712073107173e-05 |  -5.1128712073107173e-05 | 1
 36, 29 |  -4.6667698496631987e-05 |  -4.6667698496631987e-05 | 1
 36, 30 |  -3.9739476975292752e-05 |  -3.9739476975292752e-05 | 1
 36, 31 |  -3.9658088293397095e-05 |  -3.9658088293397095e-05 | 1
 36, 32 |  -1.0925201362973751e-05 |  -1.0925201362973751e-05 | 1
 36, 33 |   6.9514684528329364e-05 |   6.9514684528329364e-05 | 1
 36, 34 |  -5.3777277384061707e-05 |  -5.3777277384061707e-05 | 1
 36, 35 |   5.1182319493210966e-05 |   5.1182319493210966e-05 | 1
 36, 36 |   6.9097692081648520e-05 |   6.9097692081648520e-05 | 1
 36, 37 |   5.7628417123068912e-05 |   5.7628417123068912e-05 | 1
 36, 38 |   5.8210687462614972e-05 |   5.8210687462614972e-05 | 1
 36, 39 |  -5.3406845239035388e-07 |  -5.3406845239035388e-07 | 1
 36, 40 |  -2.5802091463048405e-09 |  -2.5802091463048405e-09 | 1
 36, 41 |  -1.5833047496063260e-06 |  -1.5833047496063260e-06 | 1
 36, 42 |   6.4844140696887834e-08 |   6.4844140696887834e-08 | 1
 36, 43 |  -4.5160331386823521e-05 |  -4.5160331386823521e-05 | 1
 36, 44 |   1.2335485878341807e-05 |   1.2335485878341807e-05 | 1
 37,  1 |  -2.4549436401336026e-05 |  -2.4549436401336026e-05 | 1
 37,  2 |  -1.9841443447975909e-05 |  -1.9841443447975909e-05 | 1
 37,  3 |  -1.4048245973988963e-05 |  -1.4048245973988963e-05 | 1
 37,  4 |  -1.3990217311576377e-05 |  -1.3990217311576377e-05 | 1
 37,  5 |  -3.2352567091592887e-05 |  -3.2352567091592887e-05 | 1
 37,  6 |  -1.8819550396289509e-05 |  -1.8819550396289509e-05 | 1
 37,  7 |  -1.5422881841361268e-05 |  -1.5422881841361268e-05 | 1
 37,  8 |  -9.6336562797900777e-07 |  -9.6336562797900777e-07 | 1
 37,  9 |  -2.5635572940033864e-05 |  -2.5635572940033864e-05 | 1
 37, 10 |  -2.4916169636770000e-05 |  -2.4916169636770000e-05 | 1
 37, 11 |  -1.4833097214902487e-04 |  -1.4833097214902487e-04 | 1
 37, 12 |   5.5798865610539039e-06 |   5.5798865610539039e-06 | 1
 37, 13 |  -3.2221638958989683e-05 |  -3.2221638958989683e-05 | 1
 37, 14 |  -1.0597095083059285e-05 |  -1.0597095083059285e-05 | 1
 37, 15 |  -2.4247601646190615e-05 |  -2.4247601646190615e-05 | 1
 37, 16 |   1.2212297322702135e-05 |   1.2212297322702135e-05 | 1
 37, 17 |  -3.7121660794201894e-05 |  -3.7121660794201894e-05 | 1
 37, 18 |  -4.7830144787313867e-05 |  -4.7830144787313867e-05 | 1
 37, 19 |  -2.5970662254092491e-05 |  -2.5970662254092491e-05 | 1
 37, 20 |  -2.9266555589420479e-05 |  -2.9266555589420479e-05 | 1
 37, 21 |  -5.0060604193249067e-05 |  -5.0060604193249067e-05 | 1
 37, 22 |  -3.3111902066471279e-05 |  -3.3111902066471279e-05 | 1
 37, 23 |  -1.5248074299767118e-05 |  -1.5248074299767118e-05 | 1
 37, 24 |  -2.7419514993320805e-05 |  -2.7419514993320805e-05 | 1
 37, 25 |  -2.8875029200990147e-05 |  -2.8875029200990147e-05 | 1
 37, 26 |  -5.2839132131017716e-05 |  -5.2839132131017716e-05 | 1
 37, 27 |  -3.1507623301250696e-05 |  -3.1507623301250696e-05 | 1
 37, 28 |  -2.9105725539758434e-05 |  -2.9105725539758434e-05 | 1
 37, 29 |  -4.3633474323385819e-05 |  -4.3633474323385819e-05 | 1
 37, 30 |  -3.9281704757367596e-05 |  -3.9281704757367596e-05 | 1
 37, 31 |  -3.1977665843912662e-05 |  -3.1977665843912662e-05 | 1
 37, 32 |  -1.3955794389465593e-05 |  -1.3955794389465593e-05 | 1
 37, 33 |   6.4083873194883644e-05 |   6.4083873194883644e-05 | 1
 37, 34 |  -3.3304852588470301e-05 |  -3.3304852588470301e-05 | 1
 37, 35 |   5.0353906781529567e-05 |   5.0353906781529567e-05 | 1
 37, 36 |   5.7628417123068912e-05 |   5.7628417123068912e-05 | 1
 37, 37 |   7.7477850884039257e-05 |   7.7477850884039257e-05 | 1
 37, 38 |   6.8400271256434560e-05 |   6.8400271256434560e-05 | 1
 37, 39 |  -1.6957637556860444e-06 |  -1.6957637556860444e-06 | 1
 37, 40 |  -5.3691719764081540e-09 |  -5.3691719764081540e-09 | 1
 37, 41 |  -3.3023185851667847e-06 |  -3.3023185851667847e-06 | 1
 37, 42 |   1.3611235491219869e-07 |   1.3611235491219869e-07 | 1
 37, 43 |  -3.8301654777157656e-05 |  -3.8301654777157656e-05 | 1
 37, 44 |   1.5447680978158679e-05 |   1.5447680978158679e-05 | 1
 38,  1 |  -1.7838263992978192e-05 |  -1.7838263992978192e-05 | 1
 38,  2 |  -5.5607710274724905e-06 |  -5.5607710274724905e-06 | 1
 38,  3 |  -9.8512402793625156e-06 |  -9.8512402793625156e-06 | 1
 38,  4 |  -5.3077082157794294e-06 |  -5.3077082157794294e-06 | 1
 38,  5 |  -2.5999863136065279e-05 |  -2.5999863136065279e-05 | 1
 38,  6 |  -6.8045653927087199e-06 |  -6.8045653927087199e-06 | 1
 38,  7 |  -1.5878648977658057e-05 |  -1.5878648977658057e-05 | 1
 38,  8 |   7.1561718449674583e-06 |   7.1561718449674583e-06 | 1
 38,  9 |  -1.7749713722691403e-05 |  -1.7749713722691403e-05 | 1
 38, 10 |  -1.3720705404887091e-05 |  -1.3720705404887091e-05 | 1
 38, 11 |  -1.3265859912806299e-04 |  -1.3265859912806299e-04 | 1
 38, 12 |   1.3015457476693382e-05 |   1.3015457476693382e-05 | 1
 38, 13 |  -3.0037476442281058e-05 |  -3.0037476442281058e-05 | 1
 38, 14 |   8.8686337397337395e-06 |   8.8686337397337395e-06 | 1
 38, 15 |  -4.8463079450781159e-06 |  -4.8463079450781159e-06 | 1
 38, 16 |   2.2991926126862107e-05 |   2.2991926126862107e-05 | 1
 38, 17 |  -2.9719111741151848e-05 |  -2.9719111741151848e-05 | 1
 38, 18 |  -3.1622325945002884e-05 |  -3.1622325945002884e-05 | 1
 38, 19 |  -1.0011254047009271e-05 |  -1.0011254047009271e-05 | 1
 38, 20 |  -2.0559024196311463e-05 |  -2.0559024196311463e-05 | 1
 38, 21 |  -4.1776618848435659e-05 |  -4.1776618848435659e-05 | 1
 38, 22 |  -3.3350163770681394e-05 |  -3.3350163770681394e-05 | 1
 38, 23 |  -1.2818934606989848e-05 |  -1.2818934606989848e-05 | 1
 38, 24 |  -2.0653702396610947e-05 |  -2.0653702396610947e-05 | 1
 38, 25 |  -2.2429867251323366e-05 |  -2.2429867251323366e-05 | 1
 38, 26 |  -3.6386900712398601e-05 |  -3.6386900712398601e-05 | 1
 38, 27 |  -2.7541741615325560e-05 |  -2.7541741615325560e-05 | 1
 38, 28 |  -1.8296819423546448e-05 |  -1.8296819423546448e-05 | 1
 38, 29 |  -3.8269380294872181e-05 |  -3.8269380294872181e-05 | 1
 38, 30 |  -1.6399198980400113e-05 |  -1.6399198980400113e-05 | 1
 38, 31 |  -4.0744635565037863e-05 |  -4.0744635565037863e-05 | 1
 38, 32 |  -1.8850142811551949e-05 |  -1.8850142811551949e-05 | 1
 38, 33 |   6.9212177958579839e-05 |   6.9212177958579839e-05 | 1
 38, 34 |  -2.4031753900422729e-05 |  -2.4031753900422729e-05 | 1
 38, 35 |   5.0779566788217606e-05 |   5.0779566788217606e-05 | 1
 38, 36 |   5.8210687462614972e-05 |   5.8210687462614972e-05 | 1
 38, 37 |   6.8400271256434560e-05 |   6.8400271256434560e-05 | 1
 38, 38 |   9.4076122491203052e-05 |   9.4076122491203052e-05 | 1
 38, 39 |  -2.2559096021246178e-06 |  -2.2559096021246178e-06 | 1
 38, 40 |  -8.1722321116247909e-09 |  -8.1722321116247909e-09 | 1
 38, 41 |  -4.6541838985148038e-06 |  -4.6541838985148038e-06 | 1
 38, 42 |   1.9140927881467689e-07 |   1.9140927881467689e-07 | 1
 38, 43 |  -2.9493289545738406e-05 |  -2.9493289545738406e-05 | 1
 38, 44 |   1.8821700131867085e-05 |   1.8821700131867085e-05 | 1
 39,  1 |  -2.9889633311850165e-05 |  -2.9889633311850165e-05 | 1
 39,  2 |  -2.8395938390581123e-05 |  -2.8395938390581123e-05 | 1
 39,  3 |  -2.0481856201974055e-05 |  -2.0481856201974055e-05 | 1
 39,  4 |  -3.2509884743793971e-05 |  -3.2509884743793971e-05 | 1
 39,  5 |  -4.2171384075687758e-05 |  -4.2171384075687758e-05 | 1
 39,  6 |  -2.2676269156673516e-05 |  -2.2676269156673516e-05 | 1
 39,  7 |  -4.3213827862978359e-05 |  -4.3213827862978359e-05 | 1
 39,  8 |  -2.7314382953845430e-05 |  -2.7314382953845430e-05 | 1
 39,  9 |  -3.5182813436412632e-05 |  -3.5182813436412632e-05 | 1
 39, 10 |  -2.4048637957405985e-05 |  -2.4048637957405985e-05 | 1
 39, 11 |  -5.7973586187645470e-05 |  -5.7973586187645470e-05 | 1
 39, 12 |  -1.1611059442178703e-05 |  -1.1611059442178703e-05 | 1
 39, 13 |  -2.8569704972652646e-05 |  -2.8569704972652646e-05 | 1
 39, 14 |  -3.5682598741036685e-05 |  -3.5682598741036685e-05 | 1
 39, 15 |  -2.7663695057771330e-05 |  -2.7663695057771330e-05 | 1
 39, 16 |  -3.9573848629340033e-05 |  -3.9573848629340033e-05 | 1
 39, 17 |  -3.3090812804665631e-05 |  -3.3090812804665631e-05 | 1
 39, 18 |  -1.6863468231739965e-05 |  -1.6863468231739965e-05 | 1
 39, 19 |  -3.4409400406435752e-05 |  -3.4409400406435752e-05 | 1
 39, 20 |  -3.6202349077141084e-05 |  -3.6202349077141084e-05 | 1
 39, 21 |  -2.3710888268476191e-05 |  -2.3710888268476191e-05 | 1
 39, 22 |  -2.4501545829350300e-05 |  -2.4501545829350300e-05 | 1
 39, 23 |  -3.5070907489426088e-05 |  -3.5070907489426088e-05 | 1
 39, 24 |  -3.5424481207769620e-05 |  -3.5424481207769620e-05 | 1
 39, 25 |  -2.7953558685836111e-05 |  -2.7953558685836111e-05 | 1
 39, 26 |  -3.1106258811775163e-05 |  -3.1106258811775163e-05 | 1
 39, 27 |  -1.2930236362020867e-05 |  -1.2930236362020867e-05 | 1
 39, 28 |  -4.1589668085852371e-05 |  -4.1589668085852371e-05 | 1
 39, 29 |  -3.1707330965179159e-05 |  -3.1707330965179159e-05 | 1
 39, 30 |  -3.1250230059899991e-05 |  -3.1250230059899991e-05 | 1
 39, 31 |  -2.7362570326567108e-05 |  -2.7362570326567108e-05 | 1
 39, 32 |  -2.3522955669248259e-06 |  -2.3522955669248259e-06 | 1
 39, 33 |  -7.2462494914427020e-06 |  -7.2462494914427020e-06 | 1
 39, 34 |  -3.1386304775850262e-05 |  -3.1386304775850262e-05 | 1
 39, 35 |  -1.5233635674335047e-07 |  -1.5233635674335047e-07 | 1
 39, 36 |  -5.3406845239035388e-07 |  -5.3406845239035388e-07 | 1
 39, 37 |  -1.6957637556860444e-06 |  -1.6957637556860444e-06 | 1
 39, 38 |  -2.2559096021246178e-06 |  -2.2559096021246178e-06 | 1
 39, 39 |   4.1873157590482666e-05 |   4.1873157590482666e-05 | 1
 39, 40 |   1.5268954616467981e-09 |   1.5268954616467981e-09 | 1
 39, 41 |   2.0576321277403773e-06 |   2.0576321277403773e-06 | 1
 39, 42 |  -8.2090457765215050e-08 |  -8.2090457765215050e-08 | 1
 39, 43 |  -3.1648122820427811e-05 |  -3.1648122820427811e-05 | 1
 39, 44 |   5.1010754788487653e-07 |   5.1010754788487653e-07 | 1
 40,  1 |  -2.3500286005165085e-08 |  -2.3500286005165085e-08 | 1
 40,  2 |  -2.4954868893925150e-08 |  -2.4954868893925150e-08 | 1
 40,  3 |  -2.1828308190898688e-08 |  -2.1828308190898688e-08 | 1
 40,  4 |  -2.3075493909788366e-08 |  -2.3075493909788366e-08 | 1
 40,  5 |  -3.0957866053544468e-08 |  -3.0957866053544468e-08 | 1
 40,  6 |  -2.3161991843749629e-08 |  -2.3161991843749629e-08 | 1
 40,  7 |  -1.5056293167453963e-08 |  -1.5056293167453963e-08 | 1
 40,  8 |  -2.4886336680304745e-08 |  -2.4886336680304745e-08 | 1
 40,  9 |  -2.0431263419789423e-08 |  -2.0431263419789423e-08 | 1
 40, 10 |  -2.4140434695161957e-08 |  -2.4140434695161957e-08 | 1
 40, 11 |  -2.3611308649421422e-08 |  -2.3611308649421422e-08 | 1
 40, 12 |  -2.4800663151530151e-08 |  -2.4800663151530151e-08 | 1
 40, 13 |  -2.3390255723767771e-08 |  -2.3390255723767771e-08 | 1
 40, 14 |  -2.6383137969043649e-08 |  -2.6383137969043649e-08 | 1
 40, 15 |  -3.2445729608197166e-08 |  -3.2445729608197166e-08 | 1
 40, 16 |  -2.5336478463984551e-08 |  -2.5336478463984551e-08 | 1
 40, 17 |  -2.4313644536497934e-08 |  -2.4313644536497934e-08 | 1
 40, 18 |  -2.2844370877812568e-08 |  -2.2844370877812568e-08 | 1
 40, 19 |  -2.6048311512964383e-08 |  -2.6048311512964383e-08 | 1
 40, 20 |  -2.1536518705374315e-08 |  -2.1536518705374315e-08 | 1
 40, 21 |  -2.2004126101464565e-08 |  -2.2004126101464565e-08 | 1
 40, 22 |  -1.7954054464237851e-08 |  -1.7954054464237851e-08 | 1
 40, 23 |  -2.5840936999101503e-08 |  -2.5840936999101503e-08 | 1
 40, 24 |  -2.4083363186762458e-08 |  -2.4083363186762458e-08 | 1
 40, 25 |  -2.5652685915575661e-08 |  -2.5652685915575661e-08 | 1
 40, 26 |  -2.7223308977783673e-08 |  -2.7223308977783673e-08 | 1
 40, 27 |  -2.7405995189240742e-08 |  -2.7405995189240742e-08 | 1
 40, 28 |  -2.5311715123691454e-08 |  -2.5311715123691454e-08 | 1
 40, 29 |  -2.4433635024413917e-08 |  -2.4433635024413917e-08 | 1
 40, 30 |  -2.5906036861011961e-08 |  -2.5906036861011961e-08 | 1
 40, 31 |  -2.5142242087799249e-08 |  -2.5142242087799249e-08 | 1
 40, 32 |  -1.9153461394104839e-09 |  -1.9153461394104839e-09 | 1
 40, 33 |   5.4045487707502479e-09 |   5.4045487707502479e-09 | 1
 40, 34 |  -2.6634341144832719e-08 |  -2.6634341144832719e-08 | 1
 40, 35 |  -1.5489398392853870e-09 |  -1.5489398392853870e-09 | 1
 40, 36 |  -2.5802091463048405e-09 |  -2.5802091463048405e-09 | 1
 40, 37 |  -5.3691719764081540e-09 |  -5.3691719764081540e-09 | 1
 40, 38 |  -8.1722321116247909e-09 |  -8.1722321116247909e-09 | 1
 40, 39 |   1.5268954616467981e-09 |   1.5268954616467981e-09 | 1
 40, 40 |   7.5793839613601522e-12 |   7.5793839613601522e-12 | 1
 40, 41 |   2.7856899650077923e-09 |   2.7856899650077923e-09 | 1
 40, 42 |  -1.0914773902887469e-10 |  -1.0914773902887469e-10 | 1
 40, 43 |  -2.0877177837950328e-08 |  -2.0877177837950328e-08 | 1
 40, 44 |   1.7011339920538926e-10 |   1.7011339920538926e-10 | 1
 41,  1 |  -2.5081331197501562e-05 |  -2.5081331197501562e-05 | 1
 41,  2 |  -2.8009231371643669e-05 |  -2.8009231371643669e-05 | 1
 41,  3 |  -2.8163802426054393e-05 |  -2.8163802426054393e-05 | 1
 41,  4 |  -2.5671677904860284e-05 |  -2.5671677904860284e-05 | 1
 41,  5 |  -3.1119285843980916e-05 |  -3.1119285843980916e-05 | 1
 41,  6 |  -2.6999202712653924e-05 |  -2.6999202712653924e-05 | 1
 41,  7 |  -1.6289194714053430e-05 |  -1.6289194714053430e-05 | 1
 41,  8 |  -2.6852665107186591e-05 |  -2.6852665107186591e-05 | 1
 41,  9 |  -2.3555617870214872e-05 |  -2.3555617870214872e-05 | 1
 41, 10 |  -2.8011028834380498e-05 |  -2.8011028834380498e-05 | 1
 41, 11 |  -3.5017328500772849e-05 |  -3.5017328500772849e-05 | 1
 41, 12 |  -2.5310929191075042e-05 |  -2.5310929191075042e-05 | 1
 41, 13 |  -2.3352221989572994e-05 |  -2.3352221989572994e-05 | 1
 41, 14 |  -3.1122949113588115e-05 |  -3.1122949113588115e-05 | 1
 41, 15 |  -2.4299755112388974e-05 |  -2.4299755112388974e-05 | 1
 41, 16 |  -2.9915144395881347e-05 |  -2.9915144395881347e-05 | 1
 41, 17 |  -2.5828503190708601e-05 |  -2.5828503190708601e-05 | 1
 41, 18 |  -2.7298945472973721e-05 |  -2.7298945472973721e-05 | 1
 41, 19 |  -3.2974356402279501e-05 |  -3.2974356402279501e-05 | 1
 41, 20 |  -2.5608055961985472e-05 |  -2.5608055961985472e-05 | 1
 41, 21 |  -2.2124304701094847e-05 |  -2.2124304701094847e-05 | 1
 41, 22 |  -1.1062625066628177e-05 |  -1.1062625066628177e-05 | 1
 41, 23 |  -3.1857319267418692e-05 |  -3.1857319267418692e-05 | 1
 41, 24 |  -2.8050564362634097e-05 |  -2.8050564362634097e-05 | 1
 41, 25 |  -2.3945462512657983e-05 |  -2.3945462512657983e-05 | 1
 41, 26 |  -3.0298406724392433e-05 |  -3.0298406724392433e-05 | 1
 41, 27 |  -2.7835278952519091e-05 |  -2.7835278952519091e-05 | 1
 41, 28 |  -2.9231968394182672e-05 |  -2.9231968394182672e-05 | 1
 41, 29 |  -2.8747229764227993e-05 |  -2.8747229764227993e-05 | 1
 41, 30 |  -2.9479885165061847e-05 |  -2.9479885165061847e-05 | 1
 41, 31 |  -3.1624681136382086e-05 |  -3.1624681136382086e-05 | 1
 41, 32 |   2.6960547975924079e-07 |   2.6960547975924079e-07 | 1
 41, 33 |   1.1470693931431257e-06 |   1.1470693931431257e-06 | 1
 41, 34 |  -2.9688177048129512e-05 |  -2.9688177048129512e-05 | 1
 41, 35 |  -9.0346905803297033e-07 |  -9.0346905803297033e-07 | 1
 41, 36 |  -1.5833047496063260e-06 |  -1.5833047496063260e-06 | 1
 41, 37 |  -3.3023185851667847e-06 |  -3.3023185851667847e-06 | 1
 41, 38 |  -4.6541838985148038e-06 |  -4.6541838985148038e-06 | 1
 41, 39 |   2.0576321277403773e-06 |   2.0576321277403773e-06 | 1
 41, 40 |   2.7856899650077923e-09 |   2.7856899650077923e-09 | 1
 41, 41 |   6.4846705473412831e-06 |   6.4846705473412831e-06 | 1
 41, 42 |  -3.4563612539866478e-07 |  -3.4563612539866478e-07 | 1
 41, 43 |  -2.4655109050102987e-05 |  -2.4655109050102987e-05 | 1
 41, 44 |  -1.6783723916329757e-06 |  -1.6783723916329757e-06 | 1
 42,  1 |   1.1552128103010288e-06 |   1.1552128103010288e-06 | 1
