row,col | V_base                   | V_new                    | equal
 36, 14 |  -4.5792469198192294e-05 |  -4.5792469198192294e-05 | 1
 36, 15 |  -1.5896298492366440e-04 |  -1.5896298492366440e-04 | 1
 36, 16 |  -1.9119275044646588e-05 |  -1.9119275044646588e-05 | 1
 36, 17 |  -6.0137229445527990e-05 |  -6.0137229445527990e-05 | 1
 36, 18 |  -7.2431136565795942e-05 |  -7.2431136565795942e-05 | 1
 36, 19 |  -4.4334553227068641e-05 |  -4.4334553227068641e-05 | 1
 36, 20 |  -6.7025864010944919e-05 |  -6.7025864010944919e-05 | 1
 36, 21 |  -6.6056600319987452e-05 |  -6.6056600319987452e-05 | 1
 36, 22 |  -3.8415197193803831e-05 |  -3.8415197193803831e-05 | 1
 36, 23 |  -4.5324731299614034e-05 |  -4.5324731299614034e-05 | 1
 36, 24 |  -4.9346990056326959e-05 |  -4.9346990056326959e-05 | 1
 36, 25 |  -4.5734104963022479e-05 |  -4.5734104963022479e-05 | 1
 36, 26 |  -8.2555251090893328e-05 |  -8.2555251090893328e-05 | 1
 36, 27 |  -5.7409505533986856e-05 |  -5.7409505533986856e-05 | 1
 36, 28 |  -6.4821637350691004e-05 |  -6.4821637350691004e-05 | 1
 36, 29 |  -5.6877189227972536e-05 |  -5.6877189227972536e-05 | 1
 36, 30 |  -5.2610790308697357e-05 |  -5.2610790308697357e-05 | 1
 36, 31 |  -4.8759687265455333e-05 |  -4.8759687265455333e-05 | 1
 36, 32 |  -1.4768054066528799e-05 |  -1.4768054066528799e-05 | 1
 36, 33 |   3.5826796424594248e-05 |   3.5826796424594248e-05 | 1
 36, 34 |  -5.0784444229569308e-05 |  -5.0784444229569308e-05 | 1
 36, 35 |   5.5067353394112042e-05 |   5.5067353394112042e-05 | 1
 36, 36 |   7.3941514731045902e-05 |   7.3941514731045902e-05 | 1
 36, 37 |   6.1668832131637027e-05 |   6.1668832131637027e-05 | 1
 36, 38 |   6.1740691858044205e-05 |   6.1740691858044205e-05 | 1
 36, 39 |   6.5468873281404615e-07 |   6.5468873281404615e-07 | 1
 36, 40 |  -6.1519619073518541e-05 |  -6.1519619073518541e-05 | 1
 36, 41 |   1.5698268254270530e-05 |   1.5698268254270530e-05 | 1
 37,  1 |  -5.2321213577566910e-05 |  -5.2321213577566910e-05 | 1
 37,  2 |  -4.7510800422972888e-05 |  -4.7510800422972888e-05 | 1
 37,  3 |  -4.2191102875091221e-05 |  -4.2191102875091221e-05 | 1
 37,  4 |  -4.0510473310114168e-05 |  -4.0510473310114168e-05 | 1
 37,  5 |  -7.0336939085484477e-05 |  -7.0336939085484477e-05 | 1
 37,  6 |  -4.3923037804421370e-05 |  -4.3923037804421370e-05 | 1
 37,  7 |  -3.2456971777257285e-05 |  -3.2456971777257285e-05 | 1
 37,  8 |  -2.8445730128478811e-05 |  -2.8445730128478811e-05 | 1
 37,  9 |  -5.0679275123665482e-05 |  -5.0679275123665482e-05 | 1
 37, 10 |  -2.2734109285912401e-05 |  -2.2734109285912401e-05 | 1
 37, 11 |  -7.5735372589865108e-05 |  -7.5735372589865108e-05 | 1
 37, 12 |  -3.1708555714282210e-05 |  -3.1708555714282210e-05 | 1
 37, 13 |  -5.1828706945659692e-05 |  -5.1828706945659692e-05 | 1
 37, 14 |  -5.2007127652718411e-05 |  -5.2007127652718411e-05 | 1
 37, 15 |  -1.4247499168270529e-04 |  -1.4247499168270529e-04 | 1
 37, 16 |  -1.9569931186976149e-05 |  -1.9569931186976149e-05 | 1
 37, 17 |  -6.4871168839646321e-05 |  -6.4871168839646321e-05 | 1
 37, 18 |  -7.5432105233709136e-05 |  -7.5432105233709136e-05 | 1
 37, 19 |  -4.9272493774619525e-05 |  -4.9272493774619525e-05 | 1
 37, 20 |  -6.3265737118554602e-05 |  -6.3265737118554602e-05 | 1
 37, 21 |  -8.7215978111727488e-05 |  -8.7215978111727488e-05 | 1
 37, 22 |  -4.2659882217420034e-05 |  -4.2659882217420034e-05 | 1
 37, 23 |  -5.0118306090879941e-05 |  -5.0118306090879941e-05 | 1
 37, 24 |  -5.3495126122011030e-05 |  -5.3495126122011030e-05 | 1
 37, 25 |  -5.0977601676737875e-05 |  -5.0977601676737875e-05 | 1
 37, 26 |  -9.1314593744966035e-05 |  -9.1314593744966035e-05 | 1
 37, 27 |  -5.9211379271424799e-05 |  -5.9211379271424799e-05 | 1
 37, 28 |  -5.8963531886528905e-05 |  -5.8963531886528905e-05 | 1
 37, 29 |  -6.2280953526001328e-05 |  -6.2280953526001328e-05 | 1
 37, 30 |  -6.5464323570265629e-05 |  -6.5464323570265629e-05 | 1
 37, 31 |  -4.9752253362997168e-05 |  -4.9752253362997168e-05 | 1
 37, 32 |  -1.8505726700578199e-05 |  -1.8505726700578199e-05 | 1
 37, 33 |   3.3103471855727645e-05 |   3.3103471855727645e-05 | 1
 37, 34 |  -4.7208264920435835e-05 |  -4.7208264920435835e-05 | 1
 37, 35 |   5.3903553120509927e-05 |   5.3903553120509927e-05 | 1
 37, 36 |   6.1668832131637027e-05 |   6.1668832131637027e-05 | 1
 37, 37 |   8.1225628341964786e-05 |   8.1225628341964786e-05 | 1
 37, 38 |   7.0451889082521072e-05 |   7.0451889082521072e-05 | 1
 37, 39 |   4.6609796430223353e-07 |   4.6609796430223353e-07 | 1
 37, 40 |  -6.6471550789094165e-05 |  -6.6471550789094165e-05 | 1
 37, 41 |   1.8127881849522520e-05 |   1.8127881849522520e-05 | 1
 38,  1 |  -5.6189301508358956e-05 |  -5.6189301508358956e-05 | 1
 38,  2 |  -4.5781528514379872e-05 |  -4.5781528514379872e-05 | 1
 38,  3 |  -4.8914675569038848e-05 |  -4.8914675569038848e-05 | 1
 38,  4 |  -4.1299547214505153e-05 |  -4.1299547214505153e-05 | 1
 38,  5 |  -7.6912126593986228e-05 |  -7.6912126593986228e-05 | 1
 38,  6 |  -4.4243579276562526e-05 |  -4.4243579276562526e-05 | 1
 38,  7 |  -4.1650786064914667e-05 |  -4.1650786064914667e-05 | 1
 38,  8 |  -3.1406912273242175e-05 |  -3.1406912273242175e-05 | 1
 38,  9 |  -4.9621014105564242e-05 |  -4.9621014105564242e-05 | 1
 38, 10 |  -3.7056694722887927e-05 |  -3.7056694722887927e-05 | 1
 38, 11 |  -7.2588615582078086e-05 |  -7.2588615582078086e-05 | 1
 38, 12 |  -3.9574334166638097e-05 |  -3.9574334166638097e-05 | 1
 38, 13 |  -5.5117084494600574e-05 |  -5.5117084494600574e-05 | 1
 38, 14 |  -4.2604082267118554e-05 |  -4.2604082267118554e-05 | 1
 38, 15 |  -6.7409230937976578e-05 |  -6.7409230937976578e-05 | 1
 38, 16 |  -1.9206424888704995e-05 |  -1.9206424888704995e-05 | 1
 38, 17 |  -6.7480541370981191e-05 |  -6.7480541370981191e-05 | 1
 38, 18 |  -6.7888627143847160e-05 |  -6.7888627143847160e-05 | 1
 38, 19 |  -4.1992456810118277e-05 |  -4.1992456810118277e-05 | 1
 38, 20 |  -6.6451671613534051e-05 |  -6.6451671613534051e-05 | 1
 38, 21 |  -9.1065570692762100e-05 |  -9.1065570692762100e-05 | 1
 38, 22 |  -4.5056685827353428e-05 |  -4.5056685827353428e-05 | 1
 38, 23 |  -6.3595123860155602e-05 |  -6.3595123860155602e-05 | 1
 38, 24 |  -5.7403199634187415e-05 |  -5.7403199634187415e-05 | 1
 38, 25 |  -5.3936364357033456e-05 |  -5.3936364357033456e-05 | 1
 38, 26 |  -8.2135224455005064e-05 |  -8.2135224455005064e-05 | 1
 38, 27 |  -6.6677335402777450e-05 |  -6.6677335402777450e-05 | 1
 38, 28 |  -6.1646166838842952e-05 |  -6.1646166838842952e-05 | 1
 38, 29 |  -6.4230376505516543e-05 |  -6.4230376505516543e-05 | 1
 38, 30 |  -5.8805366768544270e-05 |  -5.8805366768544270e-05 | 1
 38, 31 |  -6.5206397113866583e-05 |  -6.5206397113866583e-05 | 1
 38, 32 |  -2.3168096900362238e-05 |  -2.3168096900362238e-05 | 1
 38, 33 |   4.6532329081278918e-05 |   4.6532329081278918e-05 | 1
 38, 34 |  -5.3943303096890761e-05 |  -5.3943303096890761e-05 | 1
 38, 35 |   5.4113734067333071e-05 |   5.4113734067333071e-05 | 1
 38, 36 |   6.1740691858044205e-05 |   6.1740691858044205e-05 | 1
 38, 37 |   7.0451889082521072e-05 |   7.0451889082521072e-05 | 1
 38, 38 |   9.4608674566991810e-05 |   9.4608674566991810e-05 | 1
 38, 39 |   6.0612215400171800e-07 |   6.0612215400171800e-07 | 1
 38, 40 |  -6.7294587045226676e-05 |  -6.7294587045226676e-05 | 1
 38, 41 |   1.9971171232180306e-05 |   1.9971171232180306e-05 | 1
 39,  1 |  -2.3234540890904360e-05 |  -2.3234540890904360e-05 | 1
 39,  2 |  -1.9786404141543585e-05 |  -1.9786404141543585e-05 | 1
 39,  3 |  -1.4739978565865562e-05 |  -1.4739978565865562e-05 | 1
 39,  4 |  -2.4077248253797527e-05 |  -2.4077248253797527e-05 | 1
 39,  5 |  -4.4872292845673641e-05 |  -4.4872292845673641e-05 | 1
 39,  6 |  -1.7970372634571968e-05 |  -1.7970372634571968e-05 | 1
 39,  7 |  -3.5835890830241278e-05 |  -3.5835890830241278e-05 | 1
 39,  8 |  -2.3764735260048739e-05 |  -2.3764735260048739e-05 | 1
 39,  9 |  -2.8822024896735535e-05 |  -2.8822024896735535e-05 | 1
 39, 10 |  -2.9974628320729167e-05 |  -2.9974628320729167e-05 | 1
 39, 11 |  -5.7806118173608061e-05 |  -5.7806118173608061e-05 | 1
 39, 12 |  -2.3035655321674281e-06 |  -2.3035655321674281e-06 | 1
 39, 13 |  -1.7429176002853397e-05 |  -1.7429176002853397e-05 | 1
 39, 14 |  -3.7978889385893513e-05 |  -3.7978889385893513e-05 | 1
 39, 15 |   5.4930487106746970e-06 |   5.4930487106746970e-06 | 1
 39, 16 |  -3.3569037766809038e-05 |  -3.3569037766809038e-05 | 1
 39, 17 |  -2.8035365998134576e-05 |  -2.8035365998134576e-05 | 1
 39, 18 |  -6.6177587347248823e-06 |  -6.6177587347248823e-06 | 1
 39, 19 |  -2.0447063609413058e-05 |  -2.0447063609413058e-05 | 1
 39, 20 |  -2.9724638858120911e-05 |  -2.9724638858120911e-05 | 1
 39, 21 |  -2.3499764374086748e-05 |  -2.3499764374086748e-05 | 1
 39, 22 |  -3.0842612356425889e-05 |  -3.0842612356425889e-05 | 1
 39, 23 |  -2.4377621963377642e-05 |  -2.4377621963377642e-05 | 1
 39, 24 |  -2.9001923843879675e-05 |  -2.9001923843879675e-05 | 1
 39, 25 |  -1.9686170191364746e-05 |  -1.9686170191364746e-05 | 1
 39, 26 |  -1.0327056913054886e-05 |  -1.0327056913054886e-05 | 1
 39, 27 |  -7.8032966690439686e-06 |  -7.8032966690439686e-06 | 1
 39, 28 |  -2.7620658696053420e-05 |  -2.7620658696053420e-05 | 1
 39, 29 |  -2.2880207989938922e-05 |  -2.2880207989938922e-05 | 1
 39, 30 |  -2.7153346057068590e-05 |  -2.7153346057068590e-05 | 1
 39, 31 |  -3.0603022249899004e-05 |  -3.0603022249899004e-05 | 1
 39, 32 |  -1.8972851791896275e-06 |  -1.8972851791896275e-06 | 1
 39, 33 |  -3.3669773520696093e-06 |  -3.3669773520696093e-06 | 1
 39, 34 |  -2.3106262604145920e-05 |  -2.3106262604145920e-05 | 1
 39, 35 |   7.1314815929361867e-07 |   7.1314815929361867e-07 | 1
 39, 36 |   6.5468873281404615e-07 |   6.5468873281404615e-07 | 1
 39, 37 |   4.6609796430223353e-07 |   4.6609796430223353e-07 | 1
 39, 38 |   6.0612215400171800e-07 |   6.0612215400171800e-07 | 1
 39, 39 |   4.9153801537035585e-05 |   4.9153801537035585e-05 | 1
 39, 40 |  -2.6066921043393681e-05 |  -2.6066921043393681e-05 | 1
 39, 41 |   1.7363427521912436e-06 |   1.7363427521912436e-06 | 1
 40,  1 |   6.1070386007765177e-05 |   6.1070386007765177e-05 | 1
 40,  2 |   5.4295723898441131e-05 |   5.4295723898441131e-05 | 1
 40,  3 |   4.9128934083759174e-05 |   4.9128934083759174e-05 | 1
 40,  4 |   5.2097625528289139e-05 |   5.2097625528289139e-05 | 1
 40,  5 |   8.3445027038536867e-05 |   8.3445027038536867e-05 | 1
 40,  6 |   4.7549279456766825e-05 |   4.7549279456766825e-05 | 1
 40,  7 |   5.1572068612805887e-05 |   5.1572068612805887e-05 | 1
 40,  8 |   4.0078745396009061e-05 |   4.0078745396009061e-05 | 1
 40,  9 |   5.8819953319399340e-05 |   5.8819953319399340e-05 | 1
 40, 10 |   4.1766750465852974e-05 |   4.1766750465852974e-05 | 1
 40, 11 |   1.0138152577175136e-04 |   1.0138152577175136e-04 | 1
 40, 12 |   3.3365837202278338e-05 |   3.3365837202278338e-05 | 1
 40, 13 |   5.6963163394470985e-05 |   5.6963163394470985e-05 | 1
 40, 14 |   6.3777489063741757e-05 |   6.3777489063741757e-05 | 1
 40, 15 |   1.2850661869191423e-04 |   1.2850661869191423e-04 | 1
 40, 16 |   3.5556450421679890e-05 |   3.5556450421679890e-05 | 1
 40, 17 |   7.3625667154484043e-05 |   7.3625667154484043e-05 | 1
 40, 18 |   7.1411711950467830e-05 |   7.1411711950467830e-05 | 1
 40, 19 |   5.4038436107247123e-05 |   5.4038436107247123e-05 | 1
 40, 20 |   7.8023465014903694e-05 |   7.8023465014903694e-05 | 1
 40, 21 |   8.7665150132546919e-05 |   8.7665150132546919e-05 | 1
 40, 22 |   5.7887685836247362e-05 |   5.7887685836247362e-05 | 1
 40, 23 |   6.4222746605052477e-05 |   6.4222746605052477e-05 | 1
 40, 24 |   6.6890686991482410e-05 |   6.6890686991482410e-05 | 1
 40, 25 |   5.6120983975189697e-05 |   5.6120983975189697e-05 | 1
 40, 26 |   8.5868297831624880e-05 |   8.5868297831624880e-05 | 1
 40, 27 |   6.2681352470822269e-05 |   6.2681352470822269e-05 | 1
 40, 28 |   7.1106929291725988e-05 |   7.1106929291725988e-05 | 1
 40, 29 |   6.7868969121204898e-05 |   6.7868969121204898e-05 | 1
 40, 30 |   6.9602666325719131e-05 |   6.9602666325719131e-05 | 1
 40, 31 |   6.3890436302044935e-05 |   6.3890436302044935e-05 | 1
 40, 32 |   1.7152341836496173e-05 |   1.7152341836496173e-05 | 1
 40, 33 |  -3.2729093433825955e-05 |  -3.2729093433825955e-05 | 1
 40, 34 |   6.0022439403657776e-05 |   6.0022439403657776e-05 | 1
 40, 35 |  -5.4788677054924032e-05 |  -5.4788677054924032e-05 | 1
 40, 36 |  -6.1519619073518541e-05 |  -6.1519619073518541e-05 | 1
 40, 37 |  -6.6471550789094165e-05 |  -6.6471550789094165e-05 | 1
 40, 38 |  -6.7294587045226676e-05 |  -6.7294587045226676e-05 | 1
 40, 39 |  -2.6066921043393681e-05 |  -2.6066921043393681e-05 | 1
 40, 40 |   9.6342492739088877e-05 |   9.6342492739088877e-05 | 1
 40, 41 |  -3.7202768849410523e-05 |  -3.7202768849410523e-05 | 1
 41,  1 |  -1.3529657322208766e-05 |  -1.3529657322208766e-05 | 1
 41,  2 |   3.6371632565482492e-04 |   3.6371632565482492e-04 | 1
 41,  3 |  -1.3092137910672041e-05 |  -1.3092137910672041e-05 | 1
 41,  4 |   4.5857373263544163e-05 |   4.5857373263544163e-05 | 1
 41,  5 |  -1.4329046702541028e-04 |  -1.4329046702541028e-04 | 1
 41,  6 |  -9.5409816626092358e-05 |  -9.5409816626092358e-05 | 1
 41,  7 |   4.5978779926766412e-05 |   4.5978779926766412e-05 | 1
 41,  8 |   3.9439970722457169e-05 |   3.9439970722457169e-05 | 1
 41,  9 |  -2.6599291528957510e-05 |  -2.6599291528957510e-05 | 1
 41, 10 |   2.5401483411010439e-04 |   2.5401483411010439e-04 | 1
 41, 11 |  -2.8992478971660797e-04 |  -2.8992478971660797e-04 | 1
 41, 12 |   2.0343700073723782e-05 |   2.0343700073723782e-05 | 1
 41, 13 |   1.9765587531920737e-04 |   1.9765587531920737e-04 | 1
 41, 14 |   1.6363748785546049e-04 |   1.6363748785546049e-04 | 1
 41, 15 |   9.6169728366332142e-04 |   9.6169728366332142e-04 | 1
 41, 16 |   7.7803098804128792e-05 |   7.7803098804128792e-05 | 1
 41, 17 |  -3.0723164208282899e-06 |  -3.0723164208282899e-06 | 1
 41, 18 |  -4.9295152866383832e-05 |  -4.9295152866383832e-05 | 1
 41, 19 |   2.2199561406484764e-04 |   2.2199561406484764e-04 | 1
 41, 20 |   1.2196606268133700e-05 |   1.2196606268133700e-05 | 1
 41, 21 |  -1.8687301896630167e-04 |  -1.8687301896630167e-04 | 1
 41, 22 |  -6.6442887059469253e-05 |  -6.6442887059469253e-05 | 1
 41, 23 |  -8.0775921593495106e-05 |  -8.0775921593495106e-05 | 1
 41, 24 |   2.3396307290125550e-05 |   2.3396307290125550e-05 | 1
 41, 25 |   2.6470726752982341e-05 |   2.6470726752982341e-05 | 1
 41, 26 |  -5.3446388639544452e-05 |  -5.3446388639544452e-05 | 1
 41, 27 |  -7.1580618740455415e-04 |  -7.1580618740455415e-04 | 1
 41, 28 |  -4.6900978245773925e-05 |  -4.6900978245773925e-05 | 1
 41, 29 |   7.6102842833523010e-05 |   7.6102842833523010e-05 | 1
 41, 30 |  -5.8017803920967255e-05 |  -5.8017803920967255e-05 | 1
 41, 31 |  -9.9518208891841424e-05 |  -9.9518208891841424e-05 | 1
 41, 32 |  -4.3096770791847540e-04 |  -4.3096770791847540e-04 | 1
 41, 33 |   9.5260387203623966e-04 |   9.5260387203623966e-04 | 1
 41, 34 |  -1.2373610155101198e-04 |  -1.2373610155101198e-04 | 1
 41, 35 |   1.0346927053384673e-05 |   1.0346927053384673e-05 | 1
 41, 36 |   1.5698268254270530e-05 |   1.5698268254270530e-05 | 1
 41, 37 |   1.8127881849522520e-05 |   1.8127881849522520e-05 | 1
 41, 38 |   1.9971171232180306e-05 |   1.9971171232180306e-05 | 1
 41, 39 |   1.7363427521912436e-06 |   1.7363427521912436e-06 | 1
 41, 40 |  -3.7202768849410523e-05 |  -3.7202768849410523e-05 | 1
 41, 41 |   4.7956074160849507e-04 |   4.7956074160849507e-04 | 1
