row,col | V_base                   | V_new                    | equal
 28, 13 |  -1.1106443234583781e-04 |  -1.1106443234583781e-04 | 1
 28, 14 |   1.1499482008757321e-04 |   1.1499482008757321e-04 | 1
 28, 15 |   5.3192177434544224e-04 |   5.3192177434544224e-04 | 1
 28, 16 |   3.0749484876779255e-04 |   3.0749484876779255e-04 | 1
 28, 17 |   1.9910810671589703e-04 |   1.9910810671589703e-04 | 1
 28, 18 |   1.3036504296564291e-04 |   1.3036504296564291e-04 | 1
 28, 19 |   1.0695948230175724e-04 |   1.0695948230175724e-04 | 1
 28, 20 |   2.8587545887705462e-04 |   2.8587545887705462e-04 | 1
 28, 21 |   2.0904365295080677e-04 |   2.0904365295080677e-04 | 1
 28, 22 |   5.3478079585449266e-04 |   5.3478079585449266e-04 | 1
 28, 23 |   1.5904739931638830e-04 |   1.5904739931638830e-04 | 1
 28, 24 |   3.7984432829657271e-04 |   3.7984432829657271e-04 | 1
 28, 25 |   2.2538381204458075e-04 |   2.2538381204458075e-04 | 1
 28, 26 |   1.9666340742990589e-04 |   1.9666340742990589e-04 | 1
 28, 27 |   1.4927185152738313e-03 |   1.4927185152738313e-03 | 1
 28, 28 |   7.0232542872143847e-03 |   7.0232542872143847e-03 | 1
 28, 29 |   2.0324736564699935e-04 |   2.0324736564699935e-04 | 1
 28, 30 |   4.5728894370939918e-04 |   4.5728894370939918e-04 | 1
 28, 31 |   6.4474805172532183e-04 |   6.4474805172532183e-04 | 1
 28, 32 |   7.7517356414421045e-05 |   7.7517356414421045e-05 | 1
 28, 33 |  -1.5110257960341978e-03 |  -1.5110257960341978e-03 | 1
 28, 34 |   8.3791723659609112e-04 |   8.3791723659609112e-04 | 1
 28, 35 |  -8.3589649514191172e-05 |  -8.3589649514191172e-05 | 1
 28, 36 |  -1.4012412967915840e-04 |  -1.4012412967915840e-04 | 1
 28, 37 |  -1.1716379396478375e-04 |  -1.1716379396478375e-04 | 1
 28, 38 |  -1.2421494458968017e-04 |  -1.2421494458968017e-04 | 1
 28, 39 |  -1.9428169661370474e-04 |  -1.9428169661370474e-04 | 1
 28, 40 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 29,  1 |   1.7103169157005858e-04 |   1.7103169157005858e-04 | 1
 29,  2 |   1.5710579776323082e-04 |   1.5710579776323082e-04 | 1
 29,  3 |   1.2967525921996518e-04 |   1.2967525921996518e-04 | 1
 29,  4 |   1.9188389783466440e-04 |   1.9188389783466440e-04 | 1
 29,  5 |   2.1816809661382865e-04 |   2.1816809661382865e-04 | 1
 29,  6 |   1.2196910374301874e-04 |   1.2196910374301874e-04 | 1
 29,  7 |   2.0525234342841711e-04 |   2.0525234342841711e-04 | 1
 29,  8 |   1.6281224226905435e-04 |   1.6281224226905435e-04 | 1
 29,  9 |   1.9294124792422257e-04 |   1.9294124792422257e-04 | 1
 29, 10 |   2.4217260861432498e-04 |   2.4217260861432498e-04 | 1
 29, 11 |   2.7800146531469161e-04 |   2.7800146531469161e-04 | 1
 29, 12 |   1.0375175254820411e-04 |   1.0375175254820411e-04 | 1
 29, 13 |   2.6955769943447705e-04 |   2.6955769943447705e-04 | 1
 29, 14 |   2.9028233178430483e-04 |   2.9028233178430483e-04 | 1
 29, 15 |   6.2063357405970189e-04 |   6.2063357405970189e-04 | 1
 29, 16 |   2.0167753496000017e-04 |   2.0167753496000017e-04 | 1
 29, 17 |   2.1280212983400547e-04 |   2.1280212983400547e-04 | 1
 29, 18 |   1.2796972083029809e-04 |   1.2796972083029809e-04 | 1
 29, 19 |   2.5001533576922744e-04 |   2.5001533576922744e-04 | 1
 29, 20 |   2.3476418420965910e-04 |   2.3476418420965910e-04 | 1
 29, 21 |   1.6841886032667404e-04 |   1.6841886032667404e-04 | 1
 29, 22 |   1.4461884420504059e-04 |   1.4461884420504059e-04 | 1
 29, 23 |   1.2386750811174517e-04 |   1.2386750811174517e-04 | 1
 29, 24 |   2.2384821565535272e-04 |   2.2384821565535272e-04 | 1
 29, 25 |   1.7057023501075463e-04 |   1.7057023501075463e-04 | 1
 29, 26 |   1.9190170458944665e-04 |   1.9190170458944665e-04 | 1
 29, 27 |  -2.3951402249246405e-05 |  -2.3951402249246405e-05 | 1
 29, 28 |   2.0324736564699935e-04 |   2.0324736564699935e-04 | 1
 29, 29 |   1.0839353485664747e-02 |   1.0839353485664747e-02 | 1
 29, 30 |   1.9407459249081203e-04 |   1.9407459249081203e-04 | 1
 29, 31 |   1.6533007344813965e-04 |   1.6533007344813965e-04 | 1
 29, 32 |  -9.0663360721574649e-05 |  -9.0663360721574649e-05 | 1
 29, 33 |   2.6957276393107523e-04 |   2.6957276393107523e-04 | 1
 29, 34 |   1.6584138855535815e-04 |   1.6584138855535815e-04 | 1
 29, 35 |  -7.5911770298068426e-05 |  -7.5911770298068426e-05 | 1
 29, 36 |  -1.2071100305852499e-04 |  -1.2071100305852499e-04 | 1
 29, 37 |  -1.3410897444191293e-04 |  -1.3410897444191293e-04 | 1
 29, 38 |  -1.3267991477750144e-04 |  -1.3267991477750144e-04 | 1
 29, 39 |  -1.7376905096617447e-04 |  -1.7376905096617447e-04 | 1
 29, 40 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 30,  1 |   1.7121346707656571e-04 |   1.7121346707656571e-04 | 1
 30,  2 |   1.4619779579895268e-04 |   1.4619779579895268e-04 | 1
 30,  3 |   1.3212307871678938e-04 |   1.3212307871678938e-04 | 1
 30,  4 |   1.4933273462275180e-04 |   1.4933273462275180e-04 | 1
 30,  5 |   2.3737641519648627e-04 |   2.3737641519648627e-04 | 1
 30,  6 |   1.4020774047390582e-04 |   1.4020774047390582e-04 | 1
 30,  7 |   1.9191989083270890e-04 |   1.9191989083270890e-04 | 1
 30,  8 |   1.6776862896843907e-04 |   1.6776862896843907e-04 | 1
 30,  9 |   1.7607496775094678e-04 |   1.7607496775094678e-04 | 1
 30, 10 |   1.7770468886665934e-04 |   1.7770468886665934e-04 | 1
 30, 11 |   9.1667496433834195e-04 |   9.1667496433834195e-04 | 1
 30, 12 |   1.9441057135441165e-04 |   1.9441057135441165e-04 | 1
 30, 13 |  -5.9050104553151326e-05 |  -5.9050104553151326e-05 | 1
 30, 14 |   1.4728903306272220e-04 |   1.4728903306272220e-04 | 1
 30, 15 |   4.8186343882632154e-04 |   4.8186343882632154e-04 | 1
 30, 16 |   2.7637935975383755e-04 |   2.7637935975383755e-04 | 1
 30, 17 |   1.9879465543457426e-04 |   1.9879465543457426e-04 | 1
 30, 18 |   1.3258352514600673e-04 |   1.3258352514600673e-04 | 1
 30, 19 |   1.2824124482080533e-04 |   1.2824124482080533e-04 | 1
 30, 20 |   2.6486499604854672e-04 |   2.6486499604854672e-04 | 1
 30, 21 |   2.3619301930284214e-04 |   2.3619301930284214e-04 | 1
 30, 22 |   4.4776874836538678e-04 |   4.4776874836538678e-04 | 1
 30, 23 |   1.4071625455367787e-04 |   1.4071625455367787e-04 | 1
 30, 24 |   3.4792498275205291e-04 |   3.4792498275205291e-04 | 1
 30, 25 |   2.0625649580412756e-04 |   2.0625649580412756e-04 | 1
 30, 26 |   1.9839692189355812e-04 |   1.9839692189355812e-04 | 1
 30, 27 |   1.2171104440735451e-03 |   1.2171104440735451e-03 | 1
 30, 28 |   4.5728894370939918e-04 |   4.5728894370939918e-04 | 1
 30, 29 |   1.9407459249081203e-04 |   1.9407459249081203e-04 | 1
 30, 30 |   9.4457115240488242e-03 |   9.4457115240488242e-03 | 1
 30, 31 |   5.3553584972529616e-04 |   5.3553584972529616e-04 | 1
 30, 32 |   6.9316831019164166e-05 |   6.9316831019164166e-05 | 1
 30, 33 |  -1.1987770993890613e-03 |  -1.1987770993890613e-03 | 1
 30, 34 |   6.8665498043942938e-04 |   6.8665498043942938e-04 | 1
 30, 35 |  -8.3864157507067131e-05 |  -8.3864157507067131e-05 | 1
 30, 36 |  -9.4160504053089611e-05 |  -9.4160504053089611e-05 | 1
 30, 37 |  -1.4000810338425502e-04 |  -1.4000810338425502e-04 | 1
 30, 38 |  -1.0625192010051327e-04 |  -1.0625192010051327e-04 | 1
 30, 39 |  -1.9442599070733268e-04 |  -1.9442599070733268e-04 | 1
 30, 40 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 31,  1 |   1.6261322563857611e-04 |   1.6261322563857611e-04 | 1
 31,  2 |   1.2172931917840866e-04 |   1.2172931917840866e-04 | 1
 31,  3 |   1.4394169646186571e-04 |   1.4394169646186571e-04 | 1
 31,  4 |   1.1652476423792190e-04 |   1.1652476423792190e-04 | 1
 31,  5 |   1.7395427620012205e-04 |   1.7395427620012205e-04 | 1
 31,  6 |   1.1388712584169068e-04 |   1.1388712584169068e-04 | 1
 31,  7 |   1.8853207796087386e-04 |   1.8853207796087386e-04 | 1
 31,  8 |   1.6707117667305940e-04 |   1.6707117667305940e-04 | 1
 31,  9 |   1.4003602487031334e-04 |   1.4003602487031334e-04 | 1
 31, 10 |   1.7856879050612954e-04 |   1.7856879050612954e-04 | 1
 31, 11 |   1.3343797795103789e-03 |   1.3343797795103789e-03 | 1
 31, 12 |   2.9132398062509926e-04 |   2.9132398062509926e-04 | 1
 31, 13 |  -2.7945425563452223e-04 |  -2.7945425563452223e-04 | 1
 31, 14 |   9.2230650200716696e-06 |   9.2230650200716696e-06 | 1
 31, 15 |   3.1879135509946607e-04 |   3.1879135509946607e-04 | 1
 31, 16 |   3.3216657390432560e-04 |   3.3216657390432560e-04 | 1
 31, 17 |   1.6937009144862963e-04 |   1.6937009144862963e-04 | 1
 31, 18 |   9.0524613200398284e-05 |   9.0524613200398284e-05 | 1
 31, 19 |   2.8266716452721430e-05 |   2.8266716452721430e-05 | 1
 31, 20 |   2.7646612215470010e-04 |   2.7646612215470010e-04 | 1
 31, 21 |   2.0217833122382117e-04 |   2.0217833122382117e-04 | 1
 31, 22 |   6.7863368111689161e-04 |   6.7863368111689161e-04 | 1
 31, 23 |   1.5467283331884423e-04 |   1.5467283331884423e-04 | 1
 31, 24 |   4.3041684801838032e-04 |   4.3041684801838032e-04 | 1
 31, 25 |   2.2674093552828165e-04 |   2.2674093552828165e-04 | 1
 31, 26 |   1.7626680092593466e-04 |   1.7626680092593466e-04 | 1
 31, 27 |   2.0793821566528975e-03 |   2.0793821566528975e-03 | 1
 31, 28 |   6.4474805172532183e-04 |   6.4474805172532183e-04 | 1
 31, 29 |   1.6533007344813965e-04 |   1.6533007344813965e-04 | 1
 31, 30 |   5.3553584972529616e-04 |   5.3553584972529616e-04 | 1
 31, 31 |   1.9655523025538236e-02 |   1.9655523025538236e-02 | 1
 31, 32 |   1.4919907647626109e-04 |   1.4919907647626109e-04 | 1
 31, 33 |  -2.2223104703967336e-03 |  -2.2223104703967336e-03 | 1
 31, 34 |   1.0812419933768211e-03 |   1.0812419933768211e-03 | 1
 31, 35 |  -3.2287837865491659e-05 |  -3.2287837865491659e-05 | 1
 31, 36 |  -8.6331006338477415e-05 |  -8.6331006338477415e-05 | 1
 31, 37 |  -7.0454953666139277e-05 |  -7.0454953666139277e-05 | 1
 31, 38 |  -1.2122948693901397e-04 |  -1.2122948693901397e-04 | 1
 31, 39 |  -2.1732455962989469e-04 |  -2.1732455962989469e-04 | 1
 31, 40 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 32,  1 |   3.0323014957368962e-05 |   3.0323014957368962e-05 | 1
 32,  2 |  -2.5164108953223616e-04 |  -2.5164108953223616e-04 | 1
 32,  3 |   2.1621672095209410e-05 |   2.1621672095209410e-05 | 1
 32,  4 |  -7.9311276403783447e-05 |  -7.9311276403783447e-05 | 1
 32,  5 |   1.8708486351881251e-04 |   1.8708486351881251e-04 | 1
 32,  6 |   5.0510419244185621e-05 |   5.0510419244185621e-05 | 1
 32,  7 |  -4.9118984989014261e-05 |  -4.9118984989014261e-05 | 1
 32,  8 |  -6.2044452676659968e-05 |  -6.2044452676659968e-05 | 1
 32,  9 |  -1.3369388116856518e-05 |  -1.3369388116856518e-05 | 1
 32, 10 |  -2.8902859450880827e-04 |  -2.8902859450880827e-04 | 1
 32, 11 |   1.7016640834252041e-04 |   1.7016640834252041e-04 | 1
 32, 12 |  -2.8096541562531111e-05 |  -2.8096541562531111e-05 | 1
 32, 13 |  -3.3243429961658962e-04 |  -3.3243429961658962e-04 | 1
 32, 14 |  -1.8501182601545510e-04 |  -1.8501182601545510e-04 | 1
 32, 15 |  -1.1819428456045058e-03 |  -1.1819428456045058e-03 | 1
 32, 16 |  -7.6175901039690527e-05 |  -7.6175901039690527e-05 | 1
 32, 17 |  -3.5665810749104088e-06 |  -3.5665810749104088e-06 | 1
 32, 18 |   5.1405448022893903e-05 |   5.1405448022893903e-05 | 1
 32, 19 |  -2.5169398279722977e-04 |  -2.5169398279722977e-04 | 1
 32, 20 |  -3.8368685723547154e-05 |  -3.8368685723547154e-05 | 1
 32, 21 |   1.3305275436912621e-04 |   1.3305275436912621e-04 | 1
 32, 22 |   7.9600584021547035e-05 |   7.9600584021547035e-05 | 1
 32, 23 |   7.5108058944089084e-05 |   7.5108058944089084e-05 | 1
 32, 24 |  -4.9299822597603197e-05 |  -4.9299822597603197e-05 | 1
 32, 25 |  -3.0962569684586444e-05 |  -3.0962569684586444e-05 | 1
 32, 26 |   4.3687450243980761e-05 |   4.3687450243980761e-05 | 1
 32, 27 |   6.2259582820658208e-04 |   6.2259582820658208e-04 | 1
 32, 28 |   7.7517356414421045e-05 |   7.7517356414421045e-05 | 1
 32, 29 |  -9.0663360721574649e-05 |  -9.0663360721574649e-05 | 1
 32, 30 |   6.9316831019164166e-05 |   6.9316831019164166e-05 | 1
 32, 31 |   1.4919907647626109e-04 |   1.4919907647626109e-04 | 1
 32, 32 |   4.1941045280766652e-04 |   4.1941045280766652e-04 | 1
 32, 33 |  -1.0899314299094025e-03 |  -1.0899314299094025e-03 | 1
 32, 34 |   1.0685978407996862e-04 |   1.0685978407996862e-04 | 1
 32, 35 |  -4.6118075974842296e-07 |  -4.6118075974842296e-07 | 1
 32, 36 |  -2.4438301138290924e-05 |  -2.4438301138290924e-05 | 1
 32, 37 |  -3.8185089372818792e-05 |  -3.8185089372818792e-05 | 1
 32, 38 |  -6.0625179095616555e-05 |  -6.0625179095616555e-05 | 1
 32, 39 |  -1.0496310839254285e-05 |  -1.0496310839254285e-05 | 1
 32, 40 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 33,  1 |  -2.8131704389912364e-05 |  -2.8131704389912364e-05 | 1
 33,  2 |   6.8024076882987388e-05 |   6.8024076882987388e-05 | 1
 33,  3 |  -6.2389852566794129e-05 |  -6.2389852566794129e-05 | 1
 33,  4 |   2.8464968139711418e-04 |   2.8464968139711418e-04 | 1
 33,  5 |  -3.5773900879552189e-05 |  -3.5773900879552189e-05 | 1
 33,  6 |  -9.4610583294220938e-05 |  -9.4610583294220938e-05 | 1
 33,  7 |   6.9344493612045680e-05 |   6.9344493612045680e-05 | 1
 33,  8 |   2.5416260317658605e-05 |   2.5416260317658605e-05 | 1
 33,  9 |   1.3699912053897318e-04 |   1.3699912053897318e-04 | 1
 33, 10 |   4.2966552989939951e-04 |   4.2966552989939951e-04 | 1
 33, 11 |  -3.5352803519605692e-03 |  -3.5352803519605692e-03 | 1
 33, 12 |  -5.9578994826642783e-04 |  -5.9578994826642783e-04 | 1
 33, 13 |   2.0277272527999502e-03 |   2.0277272527999502e-03 | 1
 33, 14 |   1.0308659944450603e-03 |   1.0308659944450603e-03 | 1
 33, 15 |   1.5520938167247306e-03 |   1.5520938167247306e-03 | 1
 33, 16 |  -3.3787502311430226e-04 |  -3.3787502311430226e-04 | 1
 33, 17 |   9.7534517738846131e-05 |   9.7534517738846131e-05 | 1
 33, 18 |  -2.5482343878645534e-05 |  -2.5482343878645534e-05 | 1
 33, 19 |   9.0285585625945260e-04 |   9.0285585625945260e-04 | 1
 33, 20 |  -1.7324221489867019e-04 |  -1.7324221489867019e-04 | 1
 33, 21 |  -3.5234702757431624e-04 |  -3.5234702757431624e-04 | 1
 33, 22 |  -1.7690243274759996e-03 |  -1.7690243274759996e-03 | 1
 33, 23 |  -1.7602972828127851e-04 |  -1.7602972828127851e-04 | 1
 33, 24 |  -6.5647088553213518e-04 |  -6.5647088553213518e-04 | 1
 33, 25 |  -2.0988371005036893e-04 |  -2.0988371005036893e-04 | 1
 33, 26 |  -5.3608507382041240e-05 |  -5.3608507382041240e-05 | 1
 33, 27 |  -7.3475613876253405e-03 |  -7.3475613876253405e-03 | 1
 33, 28 |  -1.5110257960341978e-03 |  -1.5110257960341978e-03 | 1
 33, 29 |   2.6957276393107523e-04 |   2.6957276393107523e-04 | 1
 33, 30 |  -1.1987770993890613e-03 |  -1.1987770993890613e-03 | 1
 33, 31 |  -2.2223104703967336e-03 |  -2.2223104703967336e-03 | 1
 33, 32 |  -1.0899314299094025e-03 |  -1.0899314299094025e-03 | 1
 33, 33 |   8.9430395785486550e-03 |   8.9430395785486550e-03 | 1
 33, 34 |  -3.0459769788605201e-03 |  -3.0459769788605201e-03 | 1
 33, 35 |   2.8529461156448387e-05 |   2.8529461156448387e-05 | 1
 33, 36 |   6.0524414237445850e-05 |   6.0524414237445850e-05 | 1
 33, 37 |   9.0920350394204385e-06 |   9.0920350394204385e-06 | 1
 33, 38 |   8.0775592107071840e-05 |   8.0775592107071840e-05 | 1
 33, 39 |  -1.6147399996323281e-05 |  -1.6147399996323281e-05 | 1
 33, 40 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 34,  1 |   1.4598058302425383e-04 |   1.4598058302425383e-04 | 1
 34,  2 |   1.2004058866957326e-04 |   1.2004058866957326e-04 | 1
 34,  3 |   1.3484436263477259e-04 |   1.3484436263477259e-04 | 1
 34,  4 |   1.1730993257432432e-04 |   1.1730993257432432e-04 | 1
 34,  5 |   6.4517679541474949e-05 |   6.4517679541474949e-05 | 1
 34,  6 |   1.1009946992609201e-04 |   1.1009946992609201e-04 | 1
 34,  7 |   2.0643100715900308e-04 |   2.0643100715900308e-04 | 1
 34,  8 |   2.0144021811452644e-04 |   2.0144021811452644e-04 | 1
 34,  9 |   1.2294245739319877e-04 |   1.2294245739319877e-04 | 1
 34, 10 |   2.8824068993076079e-04 |   2.8824068993076079e-04 | 1
 34, 11 |   1.8154482231439286e-03 |   1.8154482231439286e-03 | 1
 34, 12 |   4.0111061686652486e-04 |   4.0111061686652486e-04 | 1
 34, 13 |  -4.2037780483630697e-04 |  -4.2037780483630697e-04 | 1
 34, 14 |  -5.4631363566409799e-05 |  -5.4631363566409799e-05 | 1
 34, 15 |   8.7516251576278542e-04 |   8.7516251576278542e-04 | 1
 34, 16 |   4.2370314421827761e-04 |   4.2370314421827761e-04 | 1
 34, 17 |   1.5288357489976108e-04 |   1.5288357489976108e-04 | 1
 34, 18 |   8.0281574349407036e-05 |   8.0281574349407036e-05 | 1
 34, 19 |   2.5416615393721308e-05 |   2.5416615393721308e-05 | 1
 34, 20 |   3.3531128794542708e-04 |   3.3531128794542708e-04 | 1
 34, 21 |   1.9942743783775326e-04 |   1.9942743783775326e-04 | 1
 34, 22 |   9.1523789147996272e-04 |   9.1523789147996272e-04 | 1
 34, 23 |   1.5097523086703065e-04 |   1.5097523086703065e-04 | 1
 34, 24 |   5.7105457431378933e-04 |   5.7105457431378933e-04 | 1
 34, 25 |   2.8085011686440240e-04 |   2.8085011686440240e-04 | 1
 34, 26 |   1.5092597287150444e-04 |   1.5092597287150444e-04 | 1
 34, 27 |   2.9321777928286172e-03 |   2.9321777928286172e-03 | 1
 34, 28 |   8.3791723659609112e-04 |   8.3791723659609112e-04 | 1
 34, 29 |   1.6584138855535815e-04 |   1.6584138855535815e-04 | 1
 34, 30 |   6.8665498043942938e-04 |   6.8665498043942938e-04 | 1
 34, 31 |   1.0812419933768211e-03 |   1.0812419933768211e-03 | 1
 34, 32 |   1.0685978407996862e-04 |   1.0685978407996862e-04 | 1
 34, 33 |  -3.0459769788605201e-03 |  -3.0459769788605201e-03 | 1
 34, 34 |   2.0855248315320295e-03 |   2.0855248315320295e-03 | 1
 34, 35 |  -9.7214957167040975e-05 |  -9.7214957167040975e-05 | 1
 34, 36 |  -9.8237261046214323e-05 |  -9.8237261046214323e-05 | 1
 34, 37 |  -6.7619126644601521e-05 |  -6.7619126644601521e-05 | 1
 34, 38 |  -9.1477025621114244e-05 |  -9.1477025621114244e-05 | 1
 34, 39 |  -1.6776362603829155e-04 |  -1.6776362603829155e-04 | 1
 34, 40 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 35,  1 |  -8.3493634217998684e-05 |  -8.3493634217998684e-05 | 1
 35,  2 |  -7.8180581571572096e-05 |  -7.8180581571572096e-05 | 1
 35,  3 |  -7.3845329576149299e-05 |  -7.3845329576149299e-05 | 1
 35,  4 |  -8.3527504638448706e-05 |  -8.3527504638448706e-05 | 1
 35,  5 |  -1.3203428731327035e-04 |  -1.3203428731327035e-04 | 1
 35,  6 |  -8.1522574254682702e-05 |  -8.1522574254682702e-05 | 1
 35,  7 |  -3.0265779943239607e-05 |  -3.0265779943239607e-05 | 1
 35,  8 |  -6.2814319893543009e-05 |  -6.2814319893543009e-05 | 1
 35,  9 |  -6.2447616192472325e-05 |  -6.2447616192472325e-05 | 1
 35, 10 |  -7.2392935667389360e-05 |  -7.2392935667389360e-05 | 1
 35, 11 |  -1.5079840526941465e-04 |  -1.5079840526941465e-04 | 1
 35, 12 |  -5.8523011905673111e-05 |  -5.8523011905673111e-05 | 1
 35, 13 |  -1.0712368871129604e-04 |  -1.0712368871129604e-04 | 1
 35, 14 |  -8.4683323420024379e-05 |  -8.4683323420024379e-05 | 1
 35, 15 |  -3.2763571298108525e-04 |  -3.2763571298108525e-04 | 1
 35, 16 |  -5.3713531033868943e-05 |  -5.3713531033868943e-05 | 1
 35, 17 |  -7.8115698752516372e-05 |  -7.8115698752516372e-05 | 1
 35, 18 |  -1.0599533436049890e-04 |  -1.0599533436049890e-04 | 1
 35, 19 |  -9.5903764291268464e-05 |  -9.5903764291268464e-05 | 1
 35, 20 |  -1.3914171165043223e-04 |  -1.3914171165043223e-04 | 1
 35, 21 |  -8.6147052507466068e-05 |  -8.6147052507466068e-05 | 1
 35, 22 |  -6.2974813579471761e-05 |  -6.2974813579471761e-05 | 1
 35, 23 |  -1.1919075456303949e-04 |  -1.1919075456303949e-04 | 1
 35, 24 |  -1.1606430564091474e-04 |  -1.1606430564091474e-04 | 1
 35, 25 |  -5.3492785932397961e-05 |  -5.3492785932397961e-05 | 1
 35, 26 |  -1.5330268096185279e-04 |  -1.5330268096185279e-04 | 1
 35, 27 |  -1.1697276723647660e-04 |  -1.1697276723647660e-04 | 1
 35, 28 |  -8.3589649514191172e-05 |  -8.3589649514191172e-05 | 1
 35, 29 |  -7.5911770298068426e-05 |  -7.5911770298068426e-05 | 1
 35, 30 |  -8.3864157507067131e-05 |  -8.3864157507067131e-05 | 1
 35, 31 |  -3.2287837865491659e-05 |  -3.2287837865491659e-05 | 1
 35, 32 |  -4.6118075974842296e-07 |  -4.6118075974842296e-07 | 1
 35, 33 |   2.8529461156448387e-05 |   2.8529461156448387e-05 | 1
 35, 34 |  -9.7214957167040975e-05 |  -9.7214957167040975e-05 | 1
 35, 35 |   1.5921228459038174e-04 |   1.5921228459038174e-04 | 1
 35, 36 |   9.7022479471773720e-05 |   9.7022479471773720e-05 | 1
 35, 37 |   8.9140911346066324e-05 |   8.9140911346066324e-05 | 1
 35, 38 |   8.8337351578834613e-05 |   8.8337351578834613e-05 | 1
 35, 39 |  -4.1563715777195787e-07 |  -4.1563715777195787e-07 | 1
 35, 40 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 36,  1 |  -9.7307348921250300e-05 |  -9.7307348921250300e-05 | 1
 36,  2 |  -9.3713843409941729e-05 |  -9.3713843409941729e-05 | 1
 36,  3 |  -8.0006676871794677e-05 |  -8.0006676871794677e-05 | 1
 36,  4 |  -8.7466302135572657e-05 |  -8.7466302135572657e-05 | 1
 36,  5 |  -7.0760780012420844e-05 |  -7.0760780012420844e-05 | 1
 36,  6 |  -3.4415057302938505e-05 |  -3.4415057302938505e-05 | 1
 36,  7 |  -8.4236955374638407e-05 |  -8.4236955374638407e-05 | 1
 36,  8 |  -4.5365926802820426e-05 |  -4.5365926802820426e-05 | 1
 36,  9 |  -7.5403105347849215e-05 |  -7.5403105347849215e-05 | 1
 36, 10 |  -5.5945830142655281e-06 |  -5.5945830142655281e-06 | 1
 36, 11 |  -1.1418123847715298e-04 |  -1.1418123847715298e-04 | 1
 36, 12 |  -6.9992722998077670e-05 |  -6.9992722998077670e-05 | 1
 36, 13 |  -1.0374629860660444e-04 |  -1.0374629860660444e-04 | 1
 36, 14 |  -1.1378321650289288e-04 |  -1.1378321650289288e-04 | 1
 36, 15 |  -2.7526525540667738e-04 |  -2.7526525540667738e-04 | 1
 36, 16 |  -5.9865934309406870e-05 |  -5.9865934309406870e-05 | 1
 36, 17 |  -1.1230529364775035e-04 |  -1.1230529364775035e-04 | 1
 36, 18 |  -1.4490669854274962e-04 |  -1.4490669854274962e-04 | 1
 36, 19 |  -9.1055429455909163e-05 |  -9.1055429455909163e-05 | 1
 36, 20 |  -1.2873904801921442e-04 |  -1.2873904801921442e-04 | 1
 36, 21 |  -8.3120003424218784e-05 |  -8.3120003424218784e-05 | 1
 36, 22 |  -2.3383990703546167e-05 |  -2.3383990703546167e-05 | 1
 36, 23 |  -4.4685295427710090e-05 |  -4.4685295427710090e-05 | 1
 36, 24 |  -7.4859351963160124e-05 |  -7.4859351963160124e-05 | 1
 36, 25 |  -7.4553530423858715e-05 |  -7.4553530423858715e-05 | 1
 36, 26 |  -1.6483565587812411e-04 |  -1.6483565587812411e-04 | 1
 36, 27 |  -8.6305827135581525e-05 |  -8.6305827135581525e-05 | 1
 36, 28 |  -1.4012412967915840e-04 |  -1.4012412967915840e-04 | 1
 36, 29 |  -1.2071100305852499e-04 |  -1.2071100305852499e-04 | 1
 36, 30 |  -9.4160504053089611e-05 |  -9.4160504053089611e-05 | 1
 36, 31 |  -8.6331006338477415e-05 |  -8.6331006338477415e-05 | 1
 36, 32 |  -2.4438301138290924e-05 |  -2.4438301138290924e-05 | 1
 36, 33 |   6.0524414237445850e-05 |   6.0524414237445850e-05 | 1
 36, 34 |  -9.8237261046214323e-05 |  -9.8237261046214323e-05 | 1
 36, 35 |   9.7022479471773720e-05 |   9.7022479471773720e-05 | 1
 36, 36 |   1.8442971498846994e-04 |   1.8442971498846994e-04 | 1
 36, 37 |   1.1473781439654278e-04 |   1.1473781439654278e-04 | 1
 36, 38 |   1.1346454215174800e-04 |   1.1346454215174800e-04 | 1
 36, 39 |   2.2828702821992630e-06 |   2.2828702821992630e-06 | 1
 36, 40 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 37,  1 |  -1.0845362192147290e-04 |  -1.0845362192147290e-04 | 1
 37,  2 |  -9.7653604479493134e-05 |  -9.7653604479493134e-05 | 1
 37,  3 |  -8.1275260989006133e-05 |  -8.1275260989006133e-05 | 1
 37,  4 |  -8.5075569830520329e-05 |  -8.5075569830520329e-05 | 1
 37,  5 |  -1.8400524809117442e-04 |  -1.8400524809117442e-04 | 1
 37,  6 |  -1.0100216635766452e-04 |  -1.0100216635766452e-04 | 1
 37,  7 |  -5.0886959396591658e-05 |  -5.0886959396591658e-05 | 1
 37,  8 |  -5.7939163737115990e-05 |  -5.7939163737115990e-05 | 1
 37,  9 |  -1.1310395343577851e-04 |  -1.1310395343577851e-04 | 1
 37, 10 |  -5.8075918123130638e-06 |  -5.8075918123130638e-06 | 1
 37, 11 |  -1.2497082458694223e-04 |  -1.2497082458694223e-04 | 1
