row,col | V_base                   | V_new                    | equal
 18, 26 |  -1.2425023387359981e-02 |  -1.2425023387359981e-02 | 1
 18, 27 |   6.0506805426569377e-03 |   6.0506805426569377e-03 | 1
 18, 28 |   8.2156366571290189e-04 |   8.2156366571290189e-04 | 1
 18, 29 |   5.5088005600982459e-03 |   5.5088005600982459e-03 | 1
 18, 30 |   2.2924021579609983e-03 |   2.2924021579609983e-03 | 1
 18, 31 |   1.2401119726153593e-03 |   1.2401119726153593e-03 | 1
 18, 32 |  -4.6923011121657101e-04 |  -4.6923011121657101e-04 | 1
 18, 33 |   8.0303174372324381e-03 |   8.0303174372324381e-03 | 1
 18, 34 |   1.0663111873549114e-04 |   1.0663111873549114e-04 | 1
 18, 35 |  -4.6474018675280555e-04 |  -4.6474018675280555e-04 | 1
 18, 36 |  -1.2311218739371231e-03 |  -1.2311218739371231e-03 | 1
 18, 37 |  -1.6870171309288353e-03 |  -1.6870171309288353e-03 | 1
 18, 38 |  -6.9659573586305099e-04 |  -6.9659573586305099e-04 | 1
 18, 39 |  -2.1114469861416025e-04 |  -2.1114469861416025e-04 | 1
 18, 40 |   1.3581922326316919e-03 |   1.3581922326316919e-03 | 1
 18, 41 |   1.5905947228612191e-03 |   1.5905947228612191e-03 | 1
 19,  1 |   2.7066105308936636e-03 |   2.7066105308936636e-03 | 1
 19,  2 |  -1.5552897426588557e-03 |  -1.5552897426588557e-03 | 1
 19,  3 |   8.7043239179661336e-03 |   8.7043239179661336e-03 | 1
 19,  4 |   4.1121391913566986e-03 |   4.1121391913566986e-03 | 1
 19,  5 |   1.3634420345391425e-03 |   1.3634420345391425e-03 | 1
 19,  6 |  -1.7224559023153367e-03 |  -1.7224559023153367e-03 | 1
 19,  7 |   6.2180878998391864e-03 |   6.2180878998391864e-03 | 1
 19,  8 |   4.5835619089747287e-03 |   4.5835619089747287e-03 | 1
 19,  9 |   7.4635493952354640e-03 |   7.4635493952354640e-03 | 1
 19, 10 |  -2.5344491985072664e-03 |  -2.5344491985072664e-03 | 1
 19, 11 |   7.0016650165611065e-04 |   7.0016650165611065e-04 | 1
 19, 12 |   3.3612628399841129e-03 |   3.3612628399841129e-03 | 1
 19, 13 |   6.8010378739251859e-03 |   6.8010378739251859e-03 | 1
 19, 14 |   6.7225285291679822e-03 |   6.7225285291679822e-03 | 1
 19, 15 |  -1.5305277208145294e-03 |  -1.5305277208145294e-03 | 1
 19, 16 |   2.1434201659648964e-03 |   2.1434201659648964e-03 | 1
 19, 17 |   1.8599417442032549e-03 |   1.8599417442032549e-03 | 1
 19, 18 |   1.7652161269963674e-03 |   1.7652161269963674e-03 | 1
 19, 19 |   8.8930349336863584e-03 |   8.8930349336863584e-03 | 1
 19, 20 |   4.6522036182490506e-03 |   4.6522036182490506e-03 | 1
 19, 21 |  -2.5182507614556386e-03 |  -2.5182507614556386e-03 | 1
 19, 22 |  -1.9189361451014226e-05 |  -1.9189361451014226e-05 | 1
 19, 23 |  -2.3177278211503382e-03 |  -2.3177278211503382e-03 | 1
 19, 24 |   4.9612722990230607e-03 |   4.9612722990230607e-03 | 1
 19, 25 |   1.5978622046777698e-03 |   1.5978622046777698e-03 | 1
 19, 26 |  -4.2548640336894017e-03 |  -4.2548640336894017e-03 | 1
 19, 27 |   5.2356363350723658e-03 |   5.2356363350723658e-03 | 1
 19, 28 |   3.4633551945581712e-03 |   3.4633551945581712e-03 | 1
 19, 29 |   7.4415308537084113e-03 |   7.4415308537084113e-03 | 1
 19, 30 |   3.5279278269491551e-03 |   3.5279278269491551e-03 | 1
 19, 31 |   4.8023664852671934e-03 |   4.8023664852671934e-03 | 1
 19, 32 |   8.6650934541954855e-04 |   8.6650934541954855e-04 | 1
 19, 33 |   6.3023140821461404e-03 |   6.3023140821461404e-03 | 1
 19, 34 |   2.8793980606620921e-03 |   2.8793980606620921e-03 | 1
 19, 35 |  -4.2175916734944004e-04 |  -4.2175916734944004e-04 | 1
 19, 36 |  -2.2004644775024825e-03 |  -2.2004644775024825e-03 | 1
 19, 37 |  -2.0213757728814704e-03 |  -2.0213757728814704e-03 | 1
 19, 38 |  -2.9820223455751665e-03 |  -2.9820223455751665e-03 | 1
 19, 39 |  -3.4008577624148589e-05 |  -3.4008577624148589e-05 | 1
 19, 40 |   3.5231947326665848e-03 |   3.5231947326665848e-03 | 1
 19, 41 |   1.0190177684351315e-04 |   1.0190177684351315e-04 | 1
 20,  1 |   2.6051987850291614e-03 |   2.6051987850291614e-03 | 1
 20,  2 |  -3.3421135688980231e-05 |  -3.3421135688980231e-05 | 1
 20,  3 |   2.6825117537263073e-03 |   2.6825117537263073e-03 | 1
 20,  4 |   3.5498890524957574e-03 |   3.5498890524957574e-03 | 1
 20,  5 |  -2.5758621841732591e-03 |  -2.5758621841732591e-03 | 1
 20,  6 |  -6.6608849358046243e-04 |  -6.6608849358046243e-04 | 1
 20,  7 |   1.1331093437476821e-02 |   1.1331093437476821e-02 | 1
 20,  8 |   4.2339409396641124e-03 |   4.2339409396641124e-03 | 1
 20,  9 |   8.1811110148246151e-03 |   8.1811110148246151e-03 | 1
 20, 10 |  -1.9756186158942863e-03 |  -1.9756186158942863e-03 | 1
 20, 11 |   2.6513662490239081e-04 |   2.6513662490239081e-04 | 1
 20, 12 |   7.3540814447761258e-03 |   7.3540814447761258e-03 | 1
 20, 13 |   1.0593851772441359e-02 |   1.0593851772441359e-02 | 1
 20, 14 |   4.3028086696571318e-03 |   4.3028086696571318e-03 | 1
 20, 15 |   4.6435956567408695e-03 |   4.6435956567408695e-03 | 1
 20, 16 |  -2.5368087071112837e-05 |  -2.5368087071112837e-05 | 1
 20, 17 |  -8.9564524497655443e-05 |  -8.9564524497655443e-05 | 1
 20, 18 |   2.8878776015866517e-03 |   2.8878776015866517e-03 | 1
 20, 19 |   4.6522036182490506e-03 |   4.6522036182490506e-03 | 1
 20, 20 |   1.0424221219008390e-02 |   1.0424221219008390e-02 | 1
 20, 21 |  -1.2119781169380464e-02 |  -1.2119781169380464e-02 | 1
 20, 22 |  -1.8588193400593750e-03 |  -1.8588193400593750e-03 | 1
 20, 23 |  -6.1180428566479711e-03 |  -6.1180428566479711e-03 | 1
 20, 24 |   2.9294848140261039e-03 |   2.9294848140261039e-03 | 1
 20, 25 |  -7.1848701539703149e-04 |  -7.1848701539703149e-04 | 1
 20, 26 |   3.8373687457817838e-03 |   3.8373687457817838e-03 | 1
 20, 27 |  -3.8400272972922511e-04 |  -3.8400272972922511e-04 | 1
 20, 28 |   5.5692586283564768e-03 |   5.5692586283564768e-03 | 1
 20, 29 |   4.5603651724174217e-03 |   4.5603651724174217e-03 | 1
 20, 30 |   2.1830649638690273e-03 |   2.1830649638690273e-03 | 1
 20, 31 |   5.5511644908450963e-04 |   5.5511644908450963e-04 | 1
 20, 32 |   5.9072304514525941e-04 |   5.9072304514525941e-04 | 1
 20, 33 |   5.7204759284525692e-03 |   5.7204759284525692e-03 | 1
 20, 34 |   1.5304427395624620e-03 |   1.5304427395624620e-03 | 1
 20, 35 |  -4.5184452217613942e-04 |  -4.5184452217613942e-04 | 1
 20, 36 |  -1.2836008690447105e-03 |  -1.2836008690447105e-03 | 1
 20, 37 |  -1.1257701591799300e-03 |  -1.1257701591799300e-03 | 1
 20, 38 |  -2.1081209659810575e-03 |  -2.1081209659810575e-03 | 1
 20, 39 |  -1.2671244395486551e-04 |  -1.2671244395486551e-04 | 1
 20, 40 |   3.4188946962171000e-03 |   3.4188946962171000e-03 | 1
 20, 41 |  -1.6326340467392200e-04 |  -1.6326340467392200e-04 | 1
 21,  1 |   1.7949229816806326e-03 |   1.7949229816806326e-03 | 1
 21,  2 |   4.8731052044988997e-04 |   4.8731052044988997e-04 | 1
 21,  3 |   8.3640668878162648e-03 |   8.3640668878162648e-03 | 1
 21,  4 |  -4.5928370366746501e-03 |  -4.5928370366746501e-03 | 1
 21,  5 |   3.7346346154135380e-03 |   3.7346346154135380e-03 | 1
 21,  6 |  -2.0913272478081837e-03 |  -2.0913272478081837e-03 | 1
 21,  7 |  -1.6311881161320714e-02 |  -1.6311881161320714e-02 | 1
 21,  8 |  -6.1590775857457356e-04 |  -6.1590775857457356e-04 | 1
 21,  9 |   1.6653311974161077e-03 |   1.6653311974161077e-03 | 1
 21, 10 |   2.7527104208299362e-03 |   2.7527104208299362e-03 | 1
 21, 11 |  -9.6411123260759781e-04 |  -9.6411123260759781e-04 | 1
 21, 12 |  -7.3725944647170145e-03 |  -7.3725944647170145e-03 | 1
 21, 13 |  -1.1829019594783777e-02 |  -1.1829019594783777e-02 | 1
 21, 14 |  -2.1085844090682457e-02 |  -2.1085844090682457e-02 | 1
 21, 15 |   1.3716298659644934e-02 |   1.3716298659644934e-02 | 1
 21, 16 |   5.1649999260480663e-03 |   5.1649999260480663e-03 | 1
 21, 17 |   9.9341979311104688e-03 |   9.9341979311104688e-03 | 1
 21, 18 |  -2.5011368218781737e-03 |  -2.5011368218781737e-03 | 1
 21, 19 |  -2.5182507614556386e-03 |  -2.5182507614556386e-03 | 1
 21, 20 |  -1.2119781169380464e-02 |  -1.2119781169380464e-02 | 1
 21, 21 |   6.4718604119585452e-02 |   6.4718604119585452e-02 | 1
 21, 22 |  -9.1321031288067560e-03 |  -9.1321031288067560e-03 | 1
 21, 23 |   2.8767756265280615e-02 |   2.8767756265280615e-02 | 1
 21, 24 |  -1.3030560988793504e-03 |  -1.3030560988793504e-03 | 1
 21, 25 |   8.5063948456379690e-04 |   8.5063948456379690e-04 | 1
 21, 26 |  -8.7793968576527093e-03 |  -8.7793968576527093e-03 | 1
 21, 27 |   4.5052406896534062e-03 |   4.5052406896534062e-03 | 1
 21, 28 |  -5.0168345228378567e-03 |  -5.0168345228378567e-03 | 1
 21, 29 |  -3.9116099486128496e-03 |  -3.9116099486128496e-03 | 1
 21, 30 |  -1.5324206690125525e-04 |  -1.5324206690125525e-04 | 1
 21, 31 |  -2.2849904683509423e-02 |  -2.2849904683509423e-02 | 1
 21, 32 |  -1.4405906001096727e-03 |  -1.4405906001096727e-03 | 1
 21, 33 |  -4.9796736189115544e-03 |  -4.9796736189115544e-03 | 1
 21, 34 |  -1.9152032002578813e-03 |  -1.9152032002578813e-03 | 1
 21, 35 |   1.9772413642248176e-03 |   1.9772413642248176e-03 | 1
 21, 36 |   2.4789643342930283e-03 |   2.4789643342930283e-03 | 1
 21, 37 |   2.3855371006729288e-03 |   2.3855371006729288e-03 | 1
 21, 38 |   1.1545785327628792e-03 |   1.1545785327628792e-03 | 1
 21, 39 |   4.1190047803909083e-04 |   4.1190047803909083e-04 | 1
 21, 40 |  -3.0198535820834980e-03 |  -3.0198535820834980e-03 | 1
 21, 41 |  -8.8833448354595193e-04 |  -8.8833448354595193e-04 | 1
 22,  1 |   4.7248920208830059e-03 |   4.7248920208830059e-03 | 1
 22,  2 |  -3.8395452090687720e-03 |  -3.8395452090687720e-03 | 1
 22,  3 |  -4.2469357028249669e-03 |  -4.2469357028249669e-03 | 1
 22,  4 |   3.4838911201739262e-03 |   3.4838911201739262e-03 | 1
 22,  5 |   1.5265687748141389e-02 |   1.5265687748141389e-02 | 1
 22,  6 |   5.3529481213305270e-03 |   5.3529481213305270e-03 | 1
 22,  7 |   1.3682122007505224e-02 |   1.3682122007505224e-02 | 1
 22,  8 |  -5.9412148729801164e-03 |  -5.9412148729801164e-03 | 1
 22,  9 |   4.9867106475736667e-03 |   4.9867106475736667e-03 | 1
 22, 10 |  -2.3898550595686692e-03 |  -2.3898550595686692e-03 | 1
 22, 11 |   2.1971512583118203e-03 |   2.1971512583118203e-03 | 1
 22, 12 |  -4.1757949544126184e-03 |  -4.1757949544126184e-03 | 1
 22, 13 |  -9.1115430307914264e-03 |  -9.1115430307914264e-03 | 1
 22, 14 |   9.0338072713865882e-03 |   9.0338072713865882e-03 | 1
 22, 15 |   8.9865440020079519e-03 |   8.9865440020079519e-03 | 1
 22, 16 |   2.3523994720105624e-03 |   2.3523994720105624e-03 | 1
 22, 17 |   3.1516943105292295e-05 |   3.1516943105292295e-05 | 1
 22, 18 |   1.6610607658552414e-03 |   1.6610607658552414e-03 | 1
 22, 19 |  -1.9189361451014226e-05 |  -1.9189361451014226e-05 | 1
 22, 20 |  -1.8588193400593750e-03 |  -1.8588193400593750e-03 | 1
 22, 21 |  -9.1321031288067560e-03 |  -9.1321031288067560e-03 | 1
 22, 22 |   5.1105312219088969e-02 |   5.1105312219088969e-02 | 1
 22, 23 |   3.0396489076441454e-03 |   3.0396489076441454e-03 | 1
 22, 24 |  -2.0871369630487795e-03 |  -2.0871369630487795e-03 | 1
 22, 25 |   8.3575021431721297e-03 |   8.3575021431721297e-03 | 1
 22, 26 |  -6.2944041380238232e-03 |  -6.2944041380238232e-03 | 1
 22, 27 |  -9.1684407755012170e-04 |  -9.1684407755012170e-04 | 1
 22, 28 |   4.9085840326906233e-03 |   4.9085840326906233e-03 | 1
 22, 29 |   8.1242437383907649e-03 |   8.1242437383907649e-03 | 1
 22, 30 |  -1.1953248812418367e-03 |  -1.1953248812418367e-03 | 1
 22, 31 |   3.1489222847215823e-02 |   3.1489222847215823e-02 | 1
 22, 32 |   2.0034458111021876e-03 |   2.0034458111021876e-03 | 1
 22, 33 |  -5.7101754019538657e-03 |  -5.7101754019538657e-03 | 1
 22, 34 |   2.2623130744048557e-03 |   2.2623130744048557e-03 | 1
 22, 35 |  -1.1142077668063572e-03 |  -1.1142077668063572e-03 | 1
 22, 36 |  -3.2885533740323724e-03 |  -3.2885533740323724e-03 | 1
 22, 37 |  -3.4462999461863119e-03 |  -3.4462999461863119e-03 | 1
 22, 38 |  -1.2726059590702570e-03 |  -1.2726059590702570e-03 | 1
 22, 39 |   5.9142255726379834e-05 |   5.9142255726379834e-05 | 1
 22, 40 |   4.7063855726323257e-03 |   4.7063855726323257e-03 | 1
 22, 41 |  -5.8287069194830413e-03 |  -5.8287069194830413e-03 | 1
 23,  1 |   6.0583082811892740e-04 |   6.0583082811892740e-04 | 1
 23,  2 |   5.2265413566785802e-03 |   5.2265413566785802e-03 | 1
 23,  3 |   5.4079994961739770e-03 |   5.4079994961739770e-03 | 1
 23,  4 |  -5.2183567143079964e-04 |  -5.2183567143079964e-04 | 1
 23,  5 |   8.8656715127104005e-03 |   8.8656715127104005e-03 | 1
 23,  6 |  -6.9146760301593783e-04 |  -6.9146760301593783e-04 | 1
 23,  7 |   1.2726064458366281e-02 |   1.2726064458366281e-02 | 1
 23,  8 |   4.0431948591778714e-05 |   4.0431948591778714e-05 | 1
 23,  9 |   1.7367592575920085e-03 |   1.7367592575920085e-03 | 1
 23, 10 |  -1.6257390374901863e-02 |  -1.6257390374901863e-02 | 1
 23, 11 |   5.5737009742049806e-04 |   5.5737009742049806e-04 | 1
 23, 12 |  -2.1794118788410269e-02 |  -2.1794118788410269e-02 | 1
 23, 13 |  -2.1430321338942741e-02 |  -2.1430321338942741e-02 | 1
 23, 14 |  -3.9590916982557758e-03 |  -3.9590916982557758e-03 | 1
 23, 15 |   2.2572175403350464e-02 |   2.2572175403350464e-02 | 1
 23, 16 |   5.7912510185358906e-03 |   5.7912510185358906e-03 | 1
 23, 17 |   5.9653182394161352e-03 |   5.9653182394161352e-03 | 1
 23, 18 |  -2.9050390772743183e-03 |  -2.9050390772743183e-03 | 1
 23, 19 |  -2.3177278211503382e-03 |  -2.3177278211503382e-03 | 1
 23, 20 |  -6.1180428566479711e-03 |  -6.1180428566479711e-03 | 1
 23, 21 |   2.8767756265280615e-02 |   2.8767756265280615e-02 | 1
 23, 22 |   3.0396489076441454e-03 |   3.0396489076441454e-03 | 1
 23, 23 |   7.8109041852234523e-02 |   7.8109041852234523e-02 | 1
 23, 24 |   5.7774680524929657e-03 |   5.7774680524929657e-03 | 1
 23, 25 |   1.2282893106405211e-03 |   1.2282893106405211e-03 | 1
 23, 26 |   7.1305598361729129e-03 |   7.1305598361729129e-03 | 1
 23, 27 |   3.0798873312985761e-03 |   3.0798873312985761e-03 | 1
 23, 28 |   3.0895831415803767e-03 |   3.0895831415803767e-03 | 1
 23, 29 |   1.3513232573662598e-02 |   1.3513232573662598e-02 | 1
 23, 30 |   5.2049318597887466e-03 |   5.2049318597887466e-03 | 1
 23, 31 |  -1.5839765352890799e-02 |  -1.5839765352890799e-02 | 1
 23, 32 |   1.2201722962644338e-03 |   1.2201722962644338e-03 | 1
 23, 33 |  -8.0517903027344864e-03 |  -8.0517903027344864e-03 | 1
 23, 34 |   5.7418921154403220e-04 |   5.7418921154403220e-04 | 1
 23, 35 |  -2.7114713968487128e-03 |  -2.7114713968487128e-03 | 1
 23, 36 |  -4.0547432943235961e-04 |  -4.0547432943235961e-04 | 1
 23, 37 |  -3.9133012337882030e-04 |  -3.9133012337882030e-04 | 1
 23, 38 |  -9.1695437070981386e-04 |  -9.1695437070981386e-04 | 1
 23, 39 |   4.7393931403321777e-04 |   4.7393931403321777e-04 | 1
 23, 40 |   8.3555394349182368e-04 |   8.3555394349182368e-04 | 1
 23, 41 |  -4.8025205712215956e-04 |  -4.8025205712215956e-04 | 1
 24,  1 |   4.3943308067830224e-03 |   4.3943308067830224e-03 | 1
 24,  2 |   2.8084886665103149e-03 |   2.8084886665103149e-03 | 1
 24,  3 |   5.0810538478789462e-03 |   5.0810538478789462e-03 | 1
 24,  4 |   3.9284459966163546e-03 |   3.9284459966163546e-03 | 1
 24,  5 |   3.5646637741897158e-03 |   3.5646637741897158e-03 | 1
 24,  6 |  -1.0064960707298600e-04 |  -1.0064960707298600e-04 | 1
 24,  7 |   6.2881282083402084e-03 |   6.2881282083402084e-03 | 1
 24,  8 |   4.8349915541739813e-03 |   4.8349915541739813e-03 | 1
 24,  9 |   7.5094754937723510e-03 |   7.5094754937723510e-03 | 1
 24, 10 |   2.4697433150227309e-03 |   2.4697433150227309e-03 | 1
 24, 11 |   2.7851959934219630e-03 |   2.7851959934219630e-03 | 1
 24, 12 |   3.1080275466474228e-03 |   3.1080275466474228e-03 | 1
 24, 13 |   3.0862331258713119e-03 |   3.0862331258713119e-03 | 1
 24, 14 |   2.7253357747828401e-03 |   2.7253357747828401e-03 | 1
 24, 15 |   5.2815899355477588e-03 |   5.2815899355477588e-03 | 1
 24, 16 |   2.8300573072341387e-03 |   2.8300573072341387e-03 | 1
 24, 17 |   4.5328473982135815e-03 |   4.5328473982135815e-03 | 1
 24, 18 |   2.9615423035077582e-03 |   2.9615423035077582e-03 | 1
 24, 19 |   4.9612722990230607e-03 |   4.9612722990230607e-03 | 1
 24, 20 |   2.9294848140261039e-03 |   2.9294848140261039e-03 | 1
 24, 21 |  -1.3030560988793504e-03 |  -1.3030560988793504e-03 | 1
 24, 22 |  -2.0871369630487795e-03 |  -2.0871369630487795e-03 | 1
 24, 23 |   5.7774680524929657e-03 |   5.7774680524929657e-03 | 1
 24, 24 |   1.5236397223490664e-02 |   1.5236397223490664e-02 | 1
 24, 25 |   3.3672950978762884e-03 |   3.3672950978762884e-03 | 1
 24, 26 |   4.3084253529871025e-03 |   4.3084253529871025e-03 | 1
 24, 27 |   2.3958524441358474e-03 |   2.3958524441358474e-03 | 1
 24, 28 |   4.3614719059316444e-03 |   4.3614719059316444e-03 | 1
 24, 29 |   1.3799437238846513e-02 |   1.3799437238846513e-02 | 1
 24, 30 |   7.5281301532300442e-03 |   7.5281301532300442e-03 | 1
 24, 31 |   4.4924189930046141e-03 |   4.4924189930046141e-03 | 1
 24, 32 |   1.4590010572934232e-03 |   1.4590010572934232e-03 | 1
 24, 33 |   4.4643396779785200e-03 |   4.4643396779785200e-03 | 1
 24, 34 |   3.6939512211054508e-03 |   3.6939512211054508e-03 | 1
 24, 35 |  -2.3293127581196639e-03 |  -2.3293127581196639e-03 | 1
 24, 36 |  -4.1996127907761322e-03 |  -4.1996127907761322e-03 | 1
 24, 37 |  -5.2188875872371289e-03 |  -5.2188875872371289e-03 | 1
 24, 38 |  -6.0547297950348236e-03 |  -6.0547297950348236e-03 | 1
 24, 39 |  -2.8854126786913249e-04 |  -2.8854126786913249e-04 | 1
 24, 40 |   5.5871199771412774e-03 |   5.5871199771412774e-03 | 1
 24, 41 |   3.2408091617999813e-03 |   3.2408091617999813e-03 | 1
 25,  1 |   3.5263061956476533e-03 |   3.5263061956476533e-03 | 1
 25,  2 |   1.5502164556164570e-03 |   1.5502164556164570e-03 | 1
 25,  3 |   2.0983118927427389e-03 |   2.0983118927427389e-03 | 1
 25,  4 |   1.7294068566041409e-03 |   1.7294068566041409e-03 | 1
 25,  5 |  -6.0705723542740283e-03 |  -6.0705723542740283e-03 | 1
 25,  6 |   1.2124835426156645e-03 |   1.2124835426156645e-03 | 1
 25,  7 |   9.9675279418440232e-04 |   9.9675279418440232e-04 | 1
 25,  8 |  -2.8256338054184022e-04 |  -2.8256338054184022e-04 | 1
 25,  9 |   9.3136177035232463e-03 |   9.3136177035232463e-03 | 1
 25, 10 |  -2.0662492634854388e-03 |  -2.0662492634854388e-03 | 1
 25, 11 |   1.7200849895808890e-03 |   1.7200849895808890e-03 | 1
 25, 12 |   6.8891357184137198e-04 |   6.8891357184137198e-04 | 1
 25, 13 |  -3.6232338031308630e-03 |  -3.6232338031308630e-03 | 1
 25, 14 |   1.8801710535975616e-03 |   1.8801710535975616e-03 | 1
 25, 15 |  -1.0527692122337468e-02 |  -1.0527692122337468e-02 | 1
 25, 16 |  -2.2811846964423087e-03 |  -2.2811846964423087e-03 | 1
 25, 17 |   2.8616992510594359e-03 |   2.8616992510594359e-03 | 1
 25, 18 |  -4.8071526413360037e-03 |  -4.8071526413360037e-03 | 1
 25, 19 |   1.5978622046777698e-03 |   1.5978622046777698e-03 | 1
 25, 20 |  -7.1848701539703149e-04 |  -7.1848701539703149e-04 | 1
 25, 21 |   8.5063948456379690e-04 |   8.5063948456379690e-04 | 1
 25, 22 |   8.3575021431721297e-03 |   8.3575021431721297e-03 | 1
 25, 23 |   1.2282893106405211e-03 |   1.2282893106405211e-03 | 1
 25, 24 |   3.3672950978762884e-03 |   3.3672950978762884e-03 | 1
 25, 25 |   1.2001802787753891e-02 |   1.2001802787753891e-02 | 1
 25, 26 |   1.5682794387425626e-02 |   1.5682794387425626e-02 | 1
 25, 27 |  -6.3711562212585456e-03 |  -6.3711562212585456e-03 | 1
 25, 28 |   5.6305519039443158e-04 |   5.6305519039443158e-04 | 1
 25, 29 |   1.8521987984065221e-03 |   1.8521987984065221e-03 | 1
 25, 30 |  -1.3005391497643336e-03 |  -1.3005391497643336e-03 | 1
 25, 31 |   8.4815476592763131e-03 |   8.4815476592763131e-03 | 1
 25, 32 |   8.3804819946437078e-04 |   8.3804819946437078e-04 | 1
 25, 33 |  -5.1634862810858492e-03 |  -5.1634862810858492e-03 | 1
 25, 34 |   2.2767316251653172e-03 |   2.2767316251653172e-03 | 1
 25, 35 |  -1.6259488069749783e-03 |  -1.6259488069749783e-03 | 1
 25, 36 |  -1.9589905317088270e-03 |  -1.9589905317088270e-03 | 1
 25, 37 |  -1.1891887565848704e-03 |  -1.1891887565848704e-03 | 1
 25, 38 |  -2.1944353777380741e-03 |  -2.1944353777380741e-03 | 1
 25, 39 |   3.0709866174694104e-05 |   3.0709866174694104e-05 | 1
 25, 40 |   2.8966253071195779e-03 |   2.8966253071195779e-03 | 1
 25, 41 |  -1.2591268530754973e-03 |  -1.2591268530754973e-03 | 1
 26,  1 |   4.8549844110518125e-04 |   4.8549844110518125e-04 | 1
 26,  2 |   5.8659248118074596e-03 |   5.8659248118074596e-03 | 1
 26,  3 |  -2.9233639866689575e-03 |  -2.9233639866689575e-03 | 1
 26,  4 |  -1.0957645950421114e-03 |  -1.0957645950421114e-03 | 1
 26,  5 |  -1.9998810916230497e-02 |  -1.9998810916230497e-02 | 1
 26,  6 |   1.7569867902166054e-03 |   1.7569867902166054e-03 | 1
 26,  7 |   6.7621409601323033e-03 |   6.7621409601323033e-03 | 1
 26,  8 |  -1.9964524511103111e-03 |  -1.9964524511103111e-03 | 1
 26,  9 |   2.0476249314623426e-02 |   2.0476249314623426e-02 | 1
 26, 10 |  -9.3852821379738187e-05 |  -9.3852821379738187e-05 | 1
 26, 11 |   1.7818874986520958e-03 |   1.7818874986520958e-03 | 1
 26, 12 |   5.0701863421034419e-03 |   5.0701863421034419e-03 | 1
 26, 13 |  -6.9302002486208297e-03 |  -6.9302002486208297e-03 | 1
 26, 14 |   1.1575951128382713e-03 |   1.1575951128382713e-03 | 1
 26, 15 |   2.1422235862418907e-04 |   2.1422235862418907e-04 | 1
 26, 16 |  -5.9326065091430654e-03 |  -5.9326065091430654e-03 | 1
 26, 17 |   2.3066792304679484e-03 |   2.3066792304679484e-03 | 1
 26, 18 |  -1.2425023387359981e-02 |  -1.2425023387359981e-02 | 1
 26, 19 |  -4.2548640336894017e-03 |  -4.2548640336894017e-03 | 1
 26, 20 |   3.8373687457817838e-03 |   3.8373687457817838e-03 | 1
 26, 21 |  -8.7793968576527093e-03 |  -8.7793968576527093e-03 | 1
 26, 22 |  -6.2944041380238232e-03 |  -6.2944041380238232e-03 | 1
 26, 23 |   7.1305598361729129e-03 |   7.1305598361729129e-03 | 1
 26, 24 |   4.3084253529871025e-03 |   4.3084253529871025e-03 | 1
 26, 25 |   1.5682794387425626e-02 |   1.5682794387425626e-02 | 1
 26, 26 |   5.6028654568460477e-02 |   5.6028654568460477e-02 | 1
 26, 27 |  -2.1667565268151050e-02 |  -2.1667565268151050e-02 | 1
 26, 28 |   4.6776911594597062e-03 |   4.6776911594597062e-03 | 1
 26, 29 |  -4.3261746115068507e-03 |  -4.3261746115068507e-03 | 1
 26, 30 |  -1.9145645036571235e-03 |  -1.9145645036571235e-03 | 1
 26, 31 |  -5.5862848036362916e-03 |  -5.5862848036362916e-03 | 1
 26, 32 |   9.9698048587082639e-04 |   9.9698048587082639e-04 | 1
 26, 33 |  -1.5639816795267738e-02 |  -1.5639816795267738e-02 | 1
 26, 34 |   3.2196654009725026e-03 |   3.2196654009725026e-03 | 1
 26, 35 |  -2.3947643735138654e-03 |  -2.3947643735138654e-03 | 1
 26, 36 |  -5.7525274289158207e-04 |  -5.7525274289158207e-04 | 1
 26, 37 |   1.4124462693826112e-03 |   1.4124462693826112e-03 | 1
 26, 38 |  -1.6179504819410591e-03 |  -1.6179504819410591e-03 | 1
 26, 39 |   1.2309475789383902e-04 |   1.2309475789383902e-04 | 1
 26, 40 |   2.0615633266633290e-03 |   2.0615633266633290e-03 | 1
 26, 41 |  -1.3351325980390154e-04 |  -1.3351325980390154e-04 | 1
 27,  1 |   1.5903209124281490e-04 |   1.5903209124281490e-04 | 1
 27,  2 |  -2.5779552916181886e-03 |  -2.5779552916181886e-03 | 1
 27,  3 |   5.5140299113220154e-03 |   5.5140299113220154e-03 | 1
 27,  4 |   2.2021636081992766e-03 |   2.2021636081992766e-03 | 1
 27,  5 |   7.3114461685465006e-03 |   7.3114461685465006e-03 | 1
 27,  6 |   2.9549135059496706e-04 |   2.9549135059496706e-04 | 1
 27,  7 |  -5.3283008112380340e-04 |  -5.3283008112380340e-04 | 1
 27,  8 |   2.4821142299843117e-03 |   2.4821142299843117e-03 | 1
 27,  9 |  -6.6298631422152020e-03 |  -6.6298631422152020e-03 | 1
 27, 10 |  -1.0202688098343712e-03 |  -1.0202688098343712e-03 | 1
 27, 11 |   1.4306688412593125e-04 |   1.4306688412593125e-04 | 1
 27, 12 |  -1.1293970655787892e-03 |  -1.1293970655787892e-03 | 1
 27, 13 |   3.9045895452472072e-03 |   3.9045895452472072e-03 | 1
 27, 14 |   2.4148435626710056e-03 |   2.4148435626710056e-03 | 1
 27, 15 |   1.0235402253302018e-03 |   1.0235402253302018e-03 | 1
 27, 16 |   4.2119264028914879e-03 |   4.2119264028914879e-03 | 1
